timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:58:46.540054,Learning_DQN,dqn_train_20260531_145844,,1,10,335,-1.291120885198449,-1.291120885198449,-1.291120885198449,1.0,784.93,1,ok,,DQN\dqn_model
2026-05-31T14:58:48.207327,Learning_DQN,dqn_train_20260531_145844,,2,10,335,-0.9948010984538722,-2.2859219836523224,-1.1429609918261612,1.0,785.37,1,ok,,DQN\dqn_model
2026-05-31T14:58:49.876504,Learning_DQN,dqn_train_20260531_145844,,3,10,335,-1.8226744969065543,-4.108596480558874,-1.3695321601862913,1.0,785.81,1,ok,,DQN\dqn_model
2026-05-31T14:58:51.539443,Learning_DQN,dqn_train_20260531_145844,,4,10,335,-0.20087010399138497,-4.309466584550257,-1.0773666461375642,1.0,786.29,1,ok,,DQN\dqn_model
2026-05-31T14:58:53.194799,Learning_DQN,dqn_train_20260531_145844,,5,10,335,-0.8728278713327713,-5.182294455883027,-1.0364588911766055,1.0,786.73,1,ok,,DQN\dqn_model
2026-05-31T14:58:54.887507,Learning_DQN,dqn_train_20260531_145844,,6,10,335,-1.5195623028886653,-6.7018567587717,-1.11697612646195,1.0,787.05,1,ok,,DQN\dqn_model
2026-05-31T14:58:56.575811,Learning_DQN,dqn_train_20260531_145844,,7,10,335,-1.2090127860583555,-7.910869544830052,-1.1301242206900075,1.0,787.54,1,ok,,DQN\dqn_model
2026-05-31T14:58:58.209296,Learning_DQN,dqn_train_20260531_145844,,8,10,335,-0.32621796562542443,-8.237087510455476,-1.0296359388069345,1.0,787.97,1,ok,,DQN\dqn_model
2026-05-31T14:58:59.928916,Learning_DQN,dqn_train_20260531_145844,,9,10,335,-1.349928403299657,-9.58701591375514,-1.0652239904172378,1.0,788.41,1,ok,,DQN\dqn_model
2026-05-31T14:59:01.600683,Learning_DQN,dqn_train_20260531_145844,,10,10,335,-1.1012726889295423,-10.688288602684695,-1.0688288602684695,1.0,788.85,1,ok,,DQN\dqn_model
