timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:05:03.024571,Learning_DQN,dqn_train_20260615_130502,,1,10,335,-1.22692778460128,-1.22692778460128,-1.22692778460128,0.9865999999999866,694.58,1,ok,,DQN/dqn_model
2026-06-15T13:05:03.355908,Learning_DQN,dqn_train_20260615_130502,,2,10,335,-1.0132006024330291,-2.2401283870343125,-1.1200641935171562,0.9731999999999732,695.02,1,ok,,DQN/dqn_model
2026-06-15T13:05:03.690340,Learning_DQN,dqn_train_20260615_130502,,3,10,335,-0.9387470092723882,-3.1788753963067027,-1.0596251321022343,0.9597999999999598,695.42,1,ok,,DQN/dqn_model
2026-06-15T13:05:04.023091,Learning_DQN,dqn_train_20260615_130502,,4,10,335,2.4007664956564247,-0.7781089006502796,-0.1945272251625699,0.9463999999999464,695.86,1,ok,,DQN/dqn_model
2026-06-15T13:05:04.360184,Learning_DQN,dqn_train_20260615_130502,,5,10,335,-2.3999044275581265,-3.1780133282084084,-0.6356026656416817,0.932999999999933,696.3,1,ok,,DQN/dqn_model
2026-06-15T13:05:04.697998,Learning_DQN,dqn_train_20260615_130502,,6,10,335,-0.8950815872402347,-4.073094915448645,-0.6788491525747742,0.9195999999999196,696.7,1,ok,,DQN/dqn_model
2026-06-15T13:05:05.034367,Learning_DQN,dqn_train_20260615_130502,,7,10,335,-1.1065862514714186,-5.179681166920059,-0.7399544524171512,0.9061999999999062,697.17,1,ok,,DQN/dqn_model
2026-06-15T13:05:05.372142,Learning_DQN,dqn_train_20260615_130502,,8,10,335,-1.6188172767384617,-6.798498443658522,-0.8498123054573152,0.8927999999998928,697.61,1,ok,,DQN/dqn_model
2026-06-15T13:05:05.710846,Learning_DQN,dqn_train_20260615_130502,,9,10,335,-1.0093604436057817,-7.807858887264303,-0.8675398763627004,0.8793999999998794,698.02,1,ok,,DQN/dqn_model
2026-06-15T13:05:06.049677,Learning_DQN,dqn_train_20260615_130502,,10,10,335,-1.0063425555682879,-8.814201442832593,-0.8814201442832592,0.865999999999866,698.45,1,ok,,DQN/dqn_model
