timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T16:58:33.259144,Learning_DQN,dqn_train_20260531_165832,,1,10,335,-1.0348240404309652,-1.0348240404309652,-1.0348240404309652,1.0,545.7,1,ok,,DQN\dqn_model
2026-05-31T16:58:34.306256,Learning_DQN,dqn_train_20260531_165832,,2,10,335,-1.023087131014695,-2.057911171445659,-1.0289555857228294,1.0,546.07,1,ok,,DQN\dqn_model
2026-05-31T16:58:35.311702,Learning_DQN,dqn_train_20260531_165832,,3,10,335,-1.0644855606796486,-3.1223967321253046,-1.0407989107084348,1.0,546.51,1,ok,,DQN\dqn_model
2026-05-31T16:58:36.353067,Learning_DQN,dqn_train_20260531_165832,,4,10,335,-0.9589822483849899,-4.081378980510289,-1.0203447451275722,1.0,546.92,1,ok,,DQN\dqn_model
2026-05-31T16:58:37.361688,Learning_DQN,dqn_train_20260531_165832,,5,10,335,-0.8053192778533581,-4.886698258363646,-0.9773396516727292,1.0,547.32,1,ok,,DQN\dqn_model
2026-05-31T16:58:38.365109,Learning_DQN,dqn_train_20260531_165832,,6,10,335,-0.9400770878966899,-5.826775346260335,-0.9711292243767224,1.0,547.82,1,ok,,DQN\dqn_model
2026-05-31T16:58:39.357551,Learning_DQN,dqn_train_20260531_165832,,7,10,335,-2.709292445800519,-8.536067792060843,-1.2194382560086918,1.0,548.2,1,ok,,DQN\dqn_model
2026-05-31T16:58:40.369120,Learning_DQN,dqn_train_20260531_165832,,8,10,335,-1.4745250120833586,-10.010592804144201,-1.2513241005180251,1.0,548.64,1,ok,,DQN\dqn_model
2026-05-31T16:58:41.371114,Learning_DQN,dqn_train_20260531_165832,,9,10,335,-0.9531633857798061,-10.963756189924009,-1.2181951322137787,1.0,549.04,1,ok,,DQN\dqn_model
2026-05-31T16:58:42.370617,Learning_DQN,dqn_train_20260531_165832,,10,10,335,-0.8571165126283616,-11.820872702552387,-1.1820872702552387,1.0,549.45,1,ok,,DQN\dqn_model
