timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:47:08.431636,Learning_DQN,dqn_train_20260607_194707,,1,10,335,-1.0701288209177735,-1.0701288209177735,-1.0701288209177735,0.8267471294094002,1720.1,1,ok,,DQN\dqn_model
2026-06-07T19:47:09.246093,Learning_DQN,dqn_train_20260607_194707,,2,10,335,-0.16304919974730275,-1.2331780206650744,-0.6165890103325372,0.7615258614218833,1720.55,1,ok,,DQN\dqn_model
2026-06-07T19:47:10.066424,Learning_DQN,dqn_train_20260607_194707,,3,10,335,-0.8991028857815458,-2.1322809064466215,-0.7107603021488739,0.6963045934343663,1720.98,1,ok,,DQN\dqn_model
2026-06-07T19:47:10.880919,Learning_DQN,dqn_train_20260607_194707,,4,10,335,-1.055187456201456,-3.1874683626480773,-0.7968670906620193,0.6310833254468494,1721.48,1,ok,,DQN\dqn_model
2026-06-07T19:47:11.713174,Learning_DQN,dqn_train_20260607_194707,,5,10,335,-0.85950310531903,-4.046971467967109,-0.8093942935934217,0.5658620574593325,1721.9,1,ok,,DQN\dqn_model
2026-06-07T19:47:12.551593,Learning_DQN,dqn_train_20260607_194707,,6,10,335,-0.4423393330403989,-4.489310801007511,-0.7482184668345851,0.5006407894718156,1722.34,1,ok,,DQN\dqn_model
2026-06-07T19:47:13.382010,Learning_DQN,dqn_train_20260607_194707,,7,10,335,-0.42534270247657896,-4.914653503484089,-0.7020933576405841,0.43541952148429863,1722.78,1,ok,,DQN\dqn_model
2026-06-07T19:47:14.213981,Learning_DQN,dqn_train_20260607_194707,,8,10,335,-0.2863847134438857,-5.201038216927974,-0.6501297771159967,0.3701982534967817,1723.22,1,ok,,DQN\dqn_model
2026-06-07T19:47:15.033183,Learning_DQN,dqn_train_20260607_194707,,9,10,335,0.2805351876630261,-4.920503029264961,-0.5467225588072179,0.3049769855092648,1723.66,1,ok,,DQN\dqn_model
2026-06-07T19:47:15.877684,Learning_DQN,dqn_train_20260607_194707,,10,10,335,-0.9223624688005666,-5.842865498065529,-0.5842865498065529,0.23975571752174932,1724.04,1,ok,,DQN\dqn_model
