timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:16:48.938166,Learning_DQN,dqn_train_20260607_151647,,1,10,335,-1.8126171747781123,-1.8126171747781123,-1.8126171747781123,0.7917081573865881,570.82,1,ok,,DQN\dqn_model
2026-06-07T15:16:50.515007,Learning_DQN,dqn_train_20260607_151647,,2,10,335,1.6520452035715154,-0.1605719712065956,-0.0802859856032978,0.7660678059587245,571.28,1,ok,,DQN\dqn_model
2026-06-07T15:16:52.038865,Learning_DQN,dqn_train_20260607_151647,,3,10,335,3.511958845967813,3.351386874761217,1.117128958253739,0.7404274545308609,571.72,1,ok,,DQN\dqn_model
2026-06-07T15:16:53.459877,Learning_DQN,dqn_train_20260607_151647,,4,10,335,9.658865765918753,13.01025264067997,3.2525631601699927,0.7147871031029973,572.16,1,ok,,DQN\dqn_model
2026-06-07T15:16:54.929863,Learning_DQN,dqn_train_20260607_151647,,5,10,335,4.292537637984195,17.302790278664162,3.4605580557328324,0.6891467516751337,572.59,1,ok,,DQN\dqn_model
2026-06-07T15:16:56.597580,Learning_DQN,dqn_train_20260607_151647,,6,10,335,14.000000886000658,31.30279116466481,5.217131860777468,0.6635064002472701,572.97,1,ok,,DQN\dqn_model
2026-06-07T15:16:58.032737,Learning_DQN,dqn_train_20260607_151647,,7,10,335,2.445448652828439,33.7482398174932,4.821177116784743,0.6378660488194066,573.41,1,ok,,DQN\dqn_model
2026-06-07T15:16:59.495953,Learning_DQN,dqn_train_20260607_151647,,8,10,335,18.671956612842695,52.42019643033592,6.55252455379199,0.612225697391543,573.84,1,ok,,DQN\dqn_model
2026-06-07T15:17:01.154795,Learning_DQN,dqn_train_20260607_151647,,9,10,335,15.350641332744676,67.77083776308069,7.530093084786744,0.5865853459636794,574.27,1,ok,,DQN\dqn_model
2026-06-07T15:17:02.597610,Learning_DQN,dqn_train_20260607_151647,,10,10,335,4.588500985814099,72.35933874889479,7.235933874889478,0.5609449945358158,574.72,1,ok,,DQN\dqn_model
