timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:46:02.838089,Learning_DQN,dqn_train_20260615_144602,,1,10,335,-1.4821756527200745,-1.4821756527200745,-1.4821756527200745,0.8622306276489361,788.69,1,ok,,DQN/dqn_model
2026-06-15T14:46:03.624396,Learning_DQN,dqn_train_20260615_144602,,2,10,335,-0.2407762519894216,-1.7229519047094963,-0.8614759523547482,0.8506947507972829,789.12,1,ok,,DQN/dqn_model
2026-06-15T14:46:04.409404,Learning_DQN,dqn_train_20260615_144602,,3,10,335,-1.3494927946274131,-3.072444699336911,-1.0241482331123037,0.8391588739456296,789.53,1,ok,,DQN/dqn_model
2026-06-15T14:46:05.193909,Learning_DQN,dqn_train_20260615_144602,,4,10,335,-0.8756484552749272,-3.9480931546118367,-0.9870232886529592,0.8276229970939764,789.97,1,ok,,DQN/dqn_model
2026-06-15T14:46:05.977517,Learning_DQN,dqn_train_20260615_144602,,5,10,335,-0.499594802348996,-4.447687956960834,-0.8895375913921668,0.8160871202423231,790.38,1,ok,,DQN/dqn_model
2026-06-15T14:46:06.769308,Learning_DQN,dqn_train_20260615_144602,,6,10,335,-0.4790070145132437,-4.9266949714740775,-0.8211158285790129,0.8045512433906699,790.81,1,ok,,DQN/dqn_model
2026-06-15T14:46:07.558185,Learning_DQN,dqn_train_20260615_144602,,7,10,335,-2.4100928775266452,-7.336787849000716,-1.0481125498572452,0.7930153665390166,791.25,1,ok,,DQN/dqn_model
2026-06-15T14:46:08.344084,Learning_DQN,dqn_train_20260615_144602,,8,10,335,-0.4145186152781644,-7.751306464278885,-0.9689133080348606,0.7814794896873634,791.66,1,ok,,DQN/dqn_model
2026-06-15T14:46:09.132598,Learning_DQN,dqn_train_20260615_144602,,9,10,335,-0.4632942150813983,-8.214600679360275,-0.9127334088178084,0.7699436128357101,792.09,1,ok,,DQN/dqn_model
2026-06-15T14:46:09.921081,Learning_DQN,dqn_train_20260615_144602,,10,10,335,-1.6394379431199158,-9.854038622480198,-0.9854038622480198,0.7584077359840569,792.53,1,ok,,DQN/dqn_model
