timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:15:17.439447,Learning_DQN,dqn_train_20260607_151516,,1,10,335,4.1481517620247645,4.1481517620247645,4.1481517620247645,0.7917081573865881,545.06,1,ok,,DQN\dqn_model
2026-06-07T15:15:18.813988,Learning_DQN,dqn_train_20260607_151516,,2,10,335,5.6893208917128435,9.837472653737613,4.918736326868807,0.7660678059587245,545.56,1,ok,,DQN\dqn_model
2026-06-07T15:15:20.167191,Learning_DQN,dqn_train_20260607_151516,,3,10,335,14.656514704339395,24.49398735807701,8.164662452692337,0.7404274545308609,545.94,1,ok,,DQN\dqn_model
2026-06-07T15:15:21.530602,Learning_DQN,dqn_train_20260607_151516,,4,10,335,7.949638842170164,32.443626200247174,8.110906550061793,0.7147871031029973,546.38,1,ok,,DQN\dqn_model
2026-06-07T15:15:23.019579,Learning_DQN,dqn_train_20260607_151516,,5,10,335,14.736799239178435,47.18042543942553,9.436085087885106,0.6891467516751337,546.81,1,ok,,DQN\dqn_model
2026-06-07T15:15:24.446152,Learning_DQN,dqn_train_20260607_151516,,6,10,335,7.123968776049963,54.30439421547549,9.050732369245916,0.6635064002472701,547.25,1,ok,,DQN\dqn_model
2026-06-07T15:15:25.918604,Learning_DQN,dqn_train_20260607_151516,,7,10,335,5.410038765987373,59.71443298146292,8.530633283066132,0.6378660488194066,547.69,1,ok,,DQN\dqn_model
2026-06-07T15:15:27.340811,Learning_DQN,dqn_train_20260607_151516,,8,10,335,27.088910329701946,86.8033433111648,10.8504179138956,0.612225697391543,548.07,1,ok,,DQN\dqn_model
2026-06-07T15:15:28.840506,Learning_DQN,dqn_train_20260607_151516,,9,10,335,40.94976072559148,127.75310403675638,14.194789337417376,0.5865853459636794,548.51,1,ok,,DQN\dqn_model
2026-06-07T15:15:30.159214,Learning_DQN,dqn_train_20260607_151516,,10,10,335,25.05207306962645,152.80517710638287,15.280517710638287,0.5609449945358158,548.95,1,ok,,DQN\dqn_model
