timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:29:21.616982,Learning_DQN,dqn_train_20260531_172919,,1,10,335,-0.9869552663305887,-0.9869552663305887,-0.9869552663305887,1.0,702.01,1,ok,,DQN\dqn_model
2026-05-31T17:29:23.465254,Learning_DQN,dqn_train_20260531_172919,,2,10,335,-0.7319015957340443,-1.7188568620646332,-0.8594284310323166,1.0,702.45,1,ok,,DQN\dqn_model
2026-05-31T17:29:25.341819,Learning_DQN,dqn_train_20260531_172919,,3,10,335,-0.7206668105769368,-2.4395236726415694,-0.8131745575471898,1.0,702.88,1,ok,,DQN\dqn_model
2026-05-31T17:29:27.189807,Learning_DQN,dqn_train_20260531_172919,,4,10,335,-1.1121122544819406,-3.5516359271235105,-0.8879089817808776,1.0,703.26,1,ok,,DQN\dqn_model
2026-05-31T17:29:29.050672,Learning_DQN,dqn_train_20260531_172919,,5,10,335,-1.5514995787524226,-5.103135505875939,-1.020627101175188,1.0,703.76,1,ok,,DQN\dqn_model
2026-05-31T17:29:30.885339,Learning_DQN,dqn_train_20260531_172919,,6,10,335,-0.49515743778392435,-5.598292943659868,-0.9330488239433113,1.0,704.13,1,ok,,DQN\dqn_model
2026-05-31T17:29:32.760670,Learning_DQN,dqn_train_20260531_172919,,7,10,335,-1.174311369576627,-6.772604313236496,-0.9675149018909279,1.0,704.57,1,ok,,DQN\dqn_model
2026-05-31T17:29:34.603208,Learning_DQN,dqn_train_20260531_172919,,8,10,335,-1.0656935939489964,-7.838297907185503,-0.9797872383981878,1.0,705.01,1,ok,,DQN\dqn_model
2026-05-31T17:29:36.490157,Learning_DQN,dqn_train_20260531_172919,,9,10,335,-1.0406221685469375,-8.878920075732452,-0.9865466750813836,1.0,705.38,1,ok,,DQN\dqn_model
2026-05-31T17:29:38.420778,Learning_DQN,dqn_train_20260531_172919,,10,10,335,-0.45582092476879243,-9.33474100050125,-0.933474100050125,1.0,705.88,1,ok,,DQN\dqn_model
