timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:23:23.410760,Learning_DQN,dqn_train_20260615_132322,,1,10,335,-0.4425812125437262,-0.4425812125437262,-0.4425812125437262,0.9865999999999866,1504.48,1,ok,,DQN/dqn_model
2026-06-15T13:23:24.118780,Learning_DQN,dqn_train_20260615_132322,,2,10,335,-0.47735356573486326,-0.9199347782785903,-0.45996738913929514,0.9731999999999732,1504.7,1,ok,,DQN/dqn_model
2026-06-15T13:23:24.830334,Learning_DQN,dqn_train_20260615_132322,,3,10,335,-0.9914594797691207,-1.911394258047711,-0.637131419349237,0.9597999999999598,1504.91,1,ok,,DQN/dqn_model
2026-06-15T13:23:25.543606,Learning_DQN,dqn_train_20260615_132322,,4,10,335,-1.188457332227897,-3.099851590275609,-0.7749628975689022,0.9463999999999464,1505.12,1,ok,,DQN/dqn_model
2026-06-15T13:23:26.260136,Learning_DQN,dqn_train_20260615_132322,,5,10,335,-0.946608880432676,-4.046460470708285,-0.809292094141657,0.932999999999933,1505.34,1,ok,,DQN/dqn_model
2026-06-15T13:23:26.974215,Learning_DQN,dqn_train_20260615_132322,,6,10,335,-0.8326779770180729,-4.879138447726361,-0.8131897412877268,0.9195999999999196,1505.55,1,ok,,DQN/dqn_model
2026-06-15T13:23:27.683585,Learning_DQN,dqn_train_20260615_132322,,7,10,335,-1.0993567921065175,-5.978495239832876,-0.8540707485475537,0.9061999999999062,1507.86,1,ok,,DQN/dqn_model
2026-06-15T13:23:28.401332,Learning_DQN,dqn_train_20260615_132322,,8,10,335,-0.8180528526886757,-6.796548092521559,-0.8495685115651949,0.8927999999998928,1508.08,1,ok,,DQN/dqn_model
2026-06-15T13:23:29.113770,Learning_DQN,dqn_train_20260615_132322,,9,10,335,-0.6685583997281702,-7.465106492249727,-0.8294562769166363,0.8793999999998794,1508.28,1,ok,,DQN/dqn_model
2026-06-15T13:23:29.828816,Learning_DQN,dqn_train_20260615_132322,,10,10,335,-1.3099925423445784,-8.775099034594309,-0.8775099034594309,0.865999999999866,1508.5,1,ok,,DQN/dqn_model
