timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:55:04.849541,Learning_DQN,dqn_train_20260615_145503,,1,10,335,-1.3976060278906839,-1.3976060278906839,-1.3976060278906839,0.8622306276489361,1024.11,1,ok,,DQN/dqn_model
2026-06-15T14:55:06.010406,Learning_DQN,dqn_train_20260615_145503,,2,10,335,-0.3530006170187787,-1.7506066449094635,-0.8753033224547317,0.8506947507972829,1024.55,1,ok,,DQN/dqn_model
2026-06-15T14:55:07.165325,Learning_DQN,dqn_train_20260615_145503,,3,10,335,-0.3716195657093998,-2.1222262106188623,-0.7074087368729541,0.8391588739456296,1024.98,1,ok,,DQN/dqn_model
2026-06-15T14:55:08.324469,Learning_DQN,dqn_train_20260615_145503,,4,10,335,-0.9075737943055343,-3.029800004924397,-0.7574500012310993,0.8276229970939764,1025.39,1,ok,,DQN/dqn_model
2026-06-15T14:55:09.507984,Learning_DQN,dqn_train_20260615_145503,,5,10,335,-2.2182759413380033,-5.248075946262397,-1.0496151892524794,0.8160871202423231,1025.83,1,ok,,DQN/dqn_model
2026-06-15T14:55:10.667350,Learning_DQN,dqn_train_20260615_145503,,6,10,335,-0.34168890134179913,-5.589764847604203,-0.9316274746007004,0.8045512433906699,1026.28,1,ok,,DQN/dqn_model
2026-06-15T14:55:11.828099,Learning_DQN,dqn_train_20260615_145503,,7,10,335,-0.5729503078595811,-6.162715155463783,-0.8803878793519689,0.7930153665390166,1026.69,1,ok,,DQN/dqn_model
2026-06-15T14:55:12.990764,Learning_DQN,dqn_train_20260615_145503,,8,10,335,-0.5530941639707277,-6.715809319434513,-0.8394761649293141,0.7814794896873634,1027.14,1,ok,,DQN/dqn_model
2026-06-15T14:55:14.147729,Learning_DQN,dqn_train_20260615_145503,,9,10,335,-1.00778775916915,-7.723597078603653,-0.8581774531781837,0.7699436128357101,1027.58,1,ok,,DQN/dqn_model
2026-06-15T14:55:15.334883,Learning_DQN,dqn_train_20260615_145503,,10,10,335,-1.3859652524063653,-9.109562331010022,-0.9109562331010022,0.7584077359840569,1027.98,1,ok,,DQN/dqn_model
