timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:20:33.372991,Learning_DQN,dqn_train_20260615_132032,,1,10,335,-1.463568289519319,-1.463568289519319,-1.463568289519319,0.9865999999999866,1435.95,1,ok,,DQN/dqn_model
2026-06-15T13:20:33.947214,Learning_DQN,dqn_train_20260615_132032,,2,10,335,-2.521474412288589,-3.9850427018079064,-1.9925213509039532,0.9731999999999732,1436.16,1,ok,,DQN/dqn_model
2026-06-15T13:20:34.532876,Learning_DQN,dqn_train_20260615_132032,,3,10,335,-0.4657923166615785,-4.4508350184694905,-1.4836116728231634,0.9597999999999598,1436.38,1,ok,,DQN/dqn_model
2026-06-15T13:20:35.112582,Learning_DQN,dqn_train_20260615_132032,,4,10,335,-2.006118559384276,-6.4569535778537634,-1.6142383944634409,0.9463999999999464,1436.59,1,ok,,DQN/dqn_model
2026-06-15T13:20:35.698448,Learning_DQN,dqn_train_20260615_132032,,5,10,335,-0.4774370307937276,-6.934390608647484,-1.3868781217294968,0.932999999999933,1436.81,1,ok,,DQN/dqn_model
2026-06-15T13:20:36.287965,Learning_DQN,dqn_train_20260615_132032,,6,10,335,-0.6957372465852382,-7.630127855232719,-1.2716879758721198,0.9195999999999196,1437.03,1,ok,,DQN/dqn_model
2026-06-15T13:20:36.885880,Learning_DQN,dqn_train_20260615_132032,,7,10,335,-0.6382838994038467,-8.268411754636569,-1.1812016792337956,0.9061999999999062,1437.25,1,ok,,DQN/dqn_model
2026-06-15T13:20:37.462233,Learning_DQN,dqn_train_20260615_132032,,8,10,335,-0.3559075464528618,-8.62431930108944,-1.07803991263618,0.8927999999998928,1437.45,1,ok,,DQN/dqn_model
2026-06-15T13:20:38.055962,Learning_DQN,dqn_train_20260615_132032,,9,10,335,-1.324710407239456,-9.949029708328887,-1.1054477453698763,0.8793999999998794,1437.67,1,ok,,DQN/dqn_model
2026-06-15T13:20:38.646610,Learning_DQN,dqn_train_20260615_132032,,10,10,335,-1.224888880022078,-11.17391858835097,-1.117391858835097,0.865999999999866,1437.89,1,ok,,DQN/dqn_model
