timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:37:29.654738,Learning_DQN,dqn_train_20260607_153710,,24,52,335,16.03580948163587,223.40722070052217,9.30863419585509,0.21170044657957243,3060.92,1,ok,,DQN\dqn_model
2026-06-07T15:37:30.468259,Learning_DQN,dqn_train_20260607_153710,,25,52,335,10.813442700508075,234.22066340103035,9.368826536041214,0.18606009515170885,3061.3,1,ok,,DQN\dqn_model
2026-06-07T15:37:31.317734,Learning_DQN,dqn_train_20260607_153710,,26,52,335,12.217338141926042,246.43800154295636,9.47838467472909,0.16041974372384527,3061.68,1,ok,,DQN\dqn_model
2026-06-07T15:37:32.164131,Learning_DQN,dqn_train_20260607_153710,,27,52,335,16.154074806513467,262.5920763494699,9.725632457387773,0.13477939229598168,3062.2,1,ok,,DQN\dqn_model
2026-06-07T15:37:33.016157,Learning_DQN,dqn_train_20260607_153710,,28,52,335,17.498550044129935,280.0906263935999,10.003236656914282,0.1091390408681181,3062.59,1,ok,,DQN\dqn_model
2026-06-07T15:37:33.901114,Learning_DQN,dqn_train_20260607_153710,,29,52,335,12.10637121074493,292.1969976043449,10.075758538080859,0.08349868944025451,3063.16,1,ok,,DQN\dqn_model
2026-06-07T15:37:34.762687,Learning_DQN,dqn_train_20260607_153710,,30,52,335,19.491517302774987,311.68851490712035,10.389617163570678,0.05785833801239051,3063.54,1,ok,,DQN\dqn_model
2026-06-07T15:37:35.621351,Learning_DQN,dqn_train_20260607_153710,,31,52,335,14.375470362161154,326.0639852692815,10.518193073202628,0.0322179865845246,3063.98,1,ok,,DQN\dqn_model
2026-06-07T15:37:36.483433,Learning_DQN,dqn_train_20260607_153710,,32,52,335,17.442933399740273,343.5069186690216,10.734591208406925,0.018603495592491075,3064.42,1,ok,,DQN\dqn_model
2026-06-07T15:37:37.345273,Learning_DQN,dqn_train_20260607_153710,,33,52,335,19.348260958526946,362.85517962754864,10.99561150386511,0.018603495592491075,3064.8,1,ok,,DQN\dqn_model
2026-06-07T15:37:38.206520,Learning_DQN,dqn_train_20260607_153710,,34,52,335,6.838384549955362,369.69356417750384,10.87334012286776,0.018603495592491075,3065.3,1,ok,,DQN\dqn_model
2026-06-07T15:37:39.075445,Learning_DQN,dqn_train_20260607_153710,,35,52,335,9.365797413600134,379.05936159110377,10.830267474031537,0.018603495592491075,3065.68,1,ok,,DQN\dqn_model
2026-06-07T15:37:40.051770,Learning_DQN,dqn_train_20260607_153710,,36,52,335,17.336824296491443,396.39618588759566,11.011005163544324,0.018603495592491075,3066.12,1,ok,,DQN\dqn_model
2026-06-07T15:37:40.914836,Learning_DQN,dqn_train_20260607_153710,,37,52,335,29.332359206430652,425.72854509402606,11.506176894433137,0.018603495592491075,3066.56,1,ok,,DQN\dqn_model
2026-06-07T15:37:41.837237,Learning_DQN,dqn_train_20260607_153710,,38,52,335,14.230960810755928,439.9595059047819,11.577881734336366,0.018603495592491075,3066.94,1,ok,,DQN\dqn_model
2026-06-07T15:37:42.751441,Learning_DQN,dqn_train_20260607_153710,,39,52,335,13.032851641114096,452.9923575458957,11.615188655022965,0.018603495592491075,3067.44,1,ok,,DQN\dqn_model
2026-06-07T15:37:43.700761,Learning_DQN,dqn_train_20260607_153710,,40,52,335,27.456134204095946,480.4484917499921,12.011212293749804,0.018603495592491075,3067.82,1,ok,,DQN\dqn_model
2026-06-07T15:37:44.569941,Learning_DQN,dqn_train_20260607_153710,,41,52,335,17.51415672442315,497.9626484744153,12.145430450595494,0.018603495592491075,3068.32,1,ok,,DQN\dqn_model
2026-06-07T15:37:45.475903,Learning_DQN,dqn_train_20260607_153710,,42,52,335,21.49977308744198,519.4624215618576,12.368152894329942,0.018603495592491075,3068.69,1,ok,,DQN\dqn_model
2026-06-07T15:37:46.346758,Learning_DQN,dqn_train_20260607_153710,,43,52,335,17.11142195070427,536.5738435125616,12.478461477036316,0.018603495592491075,3069.16,1,ok,,DQN\dqn_model
2026-06-07T15:37:47.224685,Learning_DQN,dqn_train_20260607_153710,,44,52,335,14.557365291213266,551.1312088037747,12.52570929099488,0.018603495592491075,3069.6,1,ok,,DQN\dqn_model
2026-06-07T15:37:48.105829,Learning_DQN,dqn_train_20260607_153710,,45,52,335,28.53945109986356,579.6706599036377,12.881570220080837,0.018603495592491075,3069.97,1,ok,,DQN\dqn_model
2026-06-07T15:37:48.984895,Learning_DQN,dqn_train_20260607_153710,,46,52,335,7.1730920764763955,586.8437519801149,12.757472869132933,0.018603495592491075,3070.48,1,ok,,DQN\dqn_model
2026-06-07T15:37:49.877318,Learning_DQN,dqn_train_20260607_153710,,47,52,335,7.441884672734111,594.2856366528491,12.64437524793296,0.018603495592491075,3070.86,1,ok,,DQN\dqn_model
2026-06-07T15:37:50.754822,Learning_DQN,dqn_train_20260607_153710,,48,52,335,10.61508761008286,604.900724262932,12.602098422144417,0.018603495592491075,3071.3,1,ok,,DQN\dqn_model
2026-06-07T15:37:51.674705,Learning_DQN,dqn_train_20260607_153710,,49,52,335,24.170877516292446,629.0716017792242,12.838195954678046,0.018603495592491075,3071.74,1,ok,,DQN\dqn_model
2026-06-07T15:37:52.552955,Learning_DQN,dqn_train_20260607_153710,,50,52,335,63.647725880628855,692.7193276598528,13.854386553197054,0.018603495592491075,3072.12,1,ok,,DQN\dqn_model
2026-06-07T15:37:53.446564,Learning_DQN,dqn_train_20260607_153710,,51,52,335,18.716776106085092,711.4361037659386,13.949727524822325,0.018603495592491075,3072.62,1,ok,,DQN\dqn_model
2026-06-07T15:37:54.344520,Learning_DQN,dqn_train_20260607_153710,,52,52,335,29.79121600007052,741.227319766009,14.254371533961713,0.018603495592491075,3073.0,1,ok,,DQN\dqn_model
