timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:22:04.860885,Learning_DQN,dqn_train_20260607_152203,,1,10,335,5.177394264611837,5.177394264611837,5.177394264611837,0.7917081573865881,648.22,1,ok,,DQN\dqn_model
2026-06-07T15:22:06.668904,Learning_DQN,dqn_train_20260607_152203,,2,10,335,15.683930224014093,20.86132448862595,10.430662244312975,0.7660678059587245,648.59,1,ok,,DQN\dqn_model
2026-06-07T15:22:08.698285,Learning_DQN,dqn_train_20260607_152203,,3,10,335,2.763373279945248,23.624697768571195,7.874899256190399,0.7404274545308609,649.03,1,ok,,DQN\dqn_model
2026-06-07T15:22:10.455177,Learning_DQN,dqn_train_20260607_152203,,4,10,335,8.195670303607226,31.820368072178454,7.955092018044613,0.7147871031029973,649.47,1,ok,,DQN\dqn_model
2026-06-07T15:22:12.232220,Learning_DQN,dqn_train_20260607_152203,,5,10,335,6.028987786817865,37.84935585899637,7.5698711717992735,0.6891467516751337,649.91,1,ok,,DQN\dqn_model
2026-06-07T15:22:14.288902,Learning_DQN,dqn_train_20260607_152203,,6,10,335,9.072664176682618,46.92202003567897,7.820336672613162,0.6635064002472701,650.34,1,ok,,DQN\dqn_model
2026-06-07T15:22:16.070303,Learning_DQN,dqn_train_20260607_152203,,7,10,335,10.04614841840671,56.96816845408567,8.138309779155096,0.6378660488194066,650.7,1,ok,,DQN\dqn_model
2026-06-07T15:22:17.977927,Learning_DQN,dqn_train_20260607_152203,,8,10,335,14.58877011649913,71.55693857058482,8.944617321323102,0.612225697391543,651.22,1,ok,,DQN\dqn_model
2026-06-07T15:22:19.904801,Learning_DQN,dqn_train_20260607_152203,,9,10,335,13.1253620365965,84.68230060718113,9.409144511909014,0.5865853459636794,651.59,1,ok,,DQN\dqn_model
2026-06-07T15:22:21.707066,Learning_DQN,dqn_train_20260607_152203,,10,10,335,12.143055636653598,96.82535624383478,9.682535624383478,0.5609449945358158,652.03,1,ok,,DQN\dqn_model
