timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:50:19.852488,Learning_DQN,dqn_train_20260607_195018,,1,10,335,-0.23346160531354468,-0.23346160531354468,-0.23346160531354468,0.8267471294094002,1797.62,1,ok,,DQN\dqn_model
2026-06-07T19:50:20.980575,Learning_DQN,dqn_train_20260607_195018,,2,10,335,-0.23515758504151324,-0.4686191903550578,-0.2343095951775289,0.7615258614218833,1798.06,1,ok,,DQN\dqn_model
2026-06-07T19:50:22.154521,Learning_DQN,dqn_train_20260607_195018,,3,10,335,-0.15225457823543193,-0.6208737685904901,-0.2069579228634967,0.6963045934343663,1798.5,1,ok,,DQN\dqn_model
2026-06-07T19:50:23.320962,Learning_DQN,dqn_train_20260607_195018,,4,10,335,-0.36882071371813335,-0.9896944823086223,-0.24742362057715558,0.6310833254468494,1798.93,1,ok,,DQN\dqn_model
2026-06-07T19:50:24.520206,Learning_DQN,dqn_train_20260607_195018,,5,10,335,-1.9362191970592668,-2.925913679367891,-0.5851827358735782,0.5658620574593325,1799.37,1,ok,,DQN\dqn_model
2026-06-07T19:50:25.748852,Learning_DQN,dqn_train_20260607_195018,,6,10,335,-1.0140206062766202,-3.939934285644511,-0.6566557142740852,0.5006407894718156,1799.75,1,ok,,DQN\dqn_model
2026-06-07T19:50:26.954411,Learning_DQN,dqn_train_20260607_195018,,7,10,335,-0.5006537630351816,-4.440588048679695,-0.6343697212399564,0.43541952148429863,1800.25,1,ok,,DQN\dqn_model
2026-06-07T19:50:28.141860,Learning_DQN,dqn_train_20260607_195018,,8,10,335,-0.3435907862675248,-4.784178834947218,-0.5980223543684022,0.3701982534967817,1800.62,1,ok,,DQN\dqn_model
2026-06-07T19:50:29.349974,Learning_DQN,dqn_train_20260607_195018,,9,10,335,-0.639236367222167,-5.423415202169382,-0.6026016891299313,0.3049769855092648,1801.06,1,ok,,DQN\dqn_model
2026-06-07T19:50:30.544525,Learning_DQN,dqn_train_20260607_195018,,10,10,335,-1.3655547395795549,-6.788969941748938,-0.6788969941748938,0.23975571752174932,1801.5,1,ok,,DQN\dqn_model
