timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:38:46.113746,Learning_DQN,dqn_train_20260607_153845,,1,52,335,3.376761858755599,3.376761858755599,3.376761858755599,0.8014285294204349,3050.27,1,ok,,DQN\dqn_model
2026-06-07T15:38:46.863974,Learning_DQN,dqn_train_20260607_153845,,2,52,335,1.434607008999721,4.811368867755326,2.405684433877663,0.7757881779925713,3050.73,1,ok,,DQN\dqn_model
2026-06-07T15:38:47.632822,Learning_DQN,dqn_train_20260607_153845,,3,52,335,103.21371446290112,108.02508333065649,36.00836111021883,0.7501478265647077,3051.23,1,ok,,DQN\dqn_model
2026-06-07T15:38:48.419316,Learning_DQN,dqn_train_20260607_153845,,4,52,335,1.6912064061652616,109.71628973682179,27.429072434205448,0.7245074751368441,3051.61,1,ok,,DQN\dqn_model
2026-06-07T15:38:49.205549,Learning_DQN,dqn_train_20260607_153845,,5,52,335,3.4237917685150663,113.14008150533687,22.628016301067372,0.6988671237089805,3052.5,1,ok,,DQN\dqn_model
2026-06-07T15:38:49.996734,Learning_DQN,dqn_train_20260607_153845,,6,52,335,3.270854704521122,116.41093620985792,19.40182270164299,0.6732267722811169,3052.88,1,ok,,DQN\dqn_model
2026-06-07T15:38:50.745743,Learning_DQN,dqn_train_20260607_153845,,7,52,335,-1.7647206932488884,114.64621551660906,16.37803078808701,0.6475864208532534,3053.26,1,ok,,DQN\dqn_model
2026-06-07T15:38:51.526028,Learning_DQN,dqn_train_20260607_153845,,8,52,335,7.960066454465413,122.6062819710745,15.325785246384312,0.6219460694253898,3053.76,1,ok,,DQN\dqn_model
2026-06-07T15:38:52.335362,Learning_DQN,dqn_train_20260607_153845,,9,52,335,17.624216533815108,140.23049850488945,15.581166500543272,0.5963057179975262,3054.13,1,ok,,DQN\dqn_model
2026-06-07T15:38:53.123627,Learning_DQN,dqn_train_20260607_153845,,10,52,335,4.912383595918531,145.1428821008081,14.51428821008081,0.5706653665696626,3054.64,1,ok,,DQN\dqn_model
2026-06-07T15:38:53.912353,Learning_DQN,dqn_train_20260607_153845,,11,52,335,8.25275774933595,153.39563985014416,13.945058168194924,0.545025015141799,3055.02,1,ok,,DQN\dqn_model
2026-06-07T15:38:54.693154,Learning_DQN,dqn_train_20260607_153845,,12,52,335,3.913253130202915,157.3088929803471,13.109074415028926,0.5193846637139354,3055.45,1,ok,,DQN\dqn_model
2026-06-07T15:38:55.481824,Learning_DQN,dqn_train_20260607_153845,,13,52,335,5.39602390702006,162.70491688736712,12.515762837489778,0.49374431228607185,3055.9,1,ok,,DQN\dqn_model
2026-06-07T15:38:56.269932,Learning_DQN,dqn_train_20260607_153845,,14,52,335,25.5013737549581,188.20629064232529,13.443306474451806,0.46810396085820827,3056.26,1,ok,,DQN\dqn_model
2026-06-07T15:38:57.069569,Learning_DQN,dqn_train_20260607_153845,,15,52,335,5.228502683102653,193.43479332542807,12.895652888361871,0.4424636094303447,3056.77,1,ok,,DQN\dqn_model
2026-06-07T15:38:57.882883,Learning_DQN,dqn_train_20260607_153845,,16,52,335,18.7056088810942,212.14040220652237,13.258775137907648,0.4168232580024811,3057.16,1,ok,,DQN\dqn_model
2026-06-07T15:38:58.707963,Learning_DQN,dqn_train_20260607_153845,,17,52,335,16.2082347557284,228.34863696225062,13.432272762485331,0.3911829065746175,3057.66,1,ok,,DQN\dqn_model
2026-06-07T15:38:59.512606,Learning_DQN,dqn_train_20260607_153845,,18,52,335,16.04452310566323,244.39316006791398,13.577397781550777,0.36554255514675393,3058.04,1,ok,,DQN\dqn_model
2026-06-07T15:39:00.347384,Learning_DQN,dqn_train_20260607_153845,,19,52,335,4.93457364374462,249.32773371165842,13.122512300613602,0.33990220371889035,3058.54,1,ok,,DQN\dqn_model
2026-06-07T15:39:01.182137,Learning_DQN,dqn_train_20260607_153845,,20,52,335,7.843835267450766,257.1715689791092,12.85857844895546,0.31426185229102677,3059.04,1,ok,,DQN\dqn_model
2026-06-07T15:39:02.005153,Learning_DQN,dqn_train_20260607_153845,,21,52,335,4.769692590604706,261.94126156971373,12.473393408081606,0.2886215008631632,3059.45,1,ok,,DQN\dqn_model
