timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:22:21.397619,Learning_DQN,dqn_train_20260615_132220,,1,10,335,-1.0512818733369127,-1.0512818733369127,-1.0512818733369127,0.9865999999999866,1473.08,1,ok,,DQN/dqn_model
2026-06-15T13:22:22.061561,Learning_DQN,dqn_train_20260615_132220,,2,10,335,-0.8186375112983066,-1.8699193846352211,-0.9349596923176106,0.9731999999999732,1473.28,1,ok,,DQN/dqn_model
2026-06-15T13:22:22.717952,Learning_DQN,dqn_train_20260615_132220,,3,10,335,-0.6561127895367042,-2.526032174171927,-0.8420107247239756,0.9597999999999598,1473.5,1,ok,,DQN/dqn_model
2026-06-15T13:22:23.376940,Learning_DQN,dqn_train_20260615_132220,,4,10,335,-0.7204800658975208,-3.2465122400694475,-0.8116280600173619,0.9463999999999464,1473.72,1,ok,,DQN/dqn_model
2026-06-15T13:22:24.041488,Learning_DQN,dqn_train_20260615_132220,,5,10,335,-1.5221965965522744,-4.768708836621718,-0.9537417673243436,0.932999999999933,1473.92,1,ok,,DQN/dqn_model
2026-06-15T13:22:24.702890,Learning_DQN,dqn_train_20260615_132220,,6,10,335,-1.6243340257901442,-6.393042862411858,-1.0655071437353096,0.9195999999999196,1474.14,1,ok,,DQN/dqn_model
2026-06-15T13:22:25.363889,Learning_DQN,dqn_train_20260615_132220,,7,10,335,-1.4777495299345338,-7.870792392346389,-1.1243989131923413,0.9061999999999062,1474.36,1,ok,,DQN/dqn_model
2026-06-15T13:22:26.026857,Learning_DQN,dqn_train_20260615_132220,,8,10,335,-1.1506923875445714,-9.02148477989097,-1.1276855974863713,0.8927999999998928,1474.56,1,ok,,DQN/dqn_model
2026-06-15T13:22:26.690506,Learning_DQN,dqn_train_20260615_132220,,9,10,335,-0.9019795241021228,-9.923464303993095,-1.1026071448881216,0.8793999999998794,1474.78,1,ok,,DQN/dqn_model
2026-06-15T13:22:27.354624,Learning_DQN,dqn_train_20260615_132220,,10,10,335,-1.3526922218724862,-11.27615652586558,-1.1276156525865582,0.865999999999866,1475.0,1,ok,,DQN/dqn_model
