timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:56:22.580805,Learning_DQN,dqn_train_20260607_195620,,1,10,335,-1.0286101970261352,-1.0286101970261352,-1.0286101970261352,0.8267471294094002,1900.61,1,ok,,DQN\dqn_model
2026-06-07T19:56:24.324557,Learning_DQN,dqn_train_20260607_195620,,2,10,335,-0.9665816602088345,-1.99519185723497,-0.997595928617485,0.7615258614218833,1900.98,1,ok,,DQN\dqn_model
2026-06-07T19:56:26.040899,Learning_DQN,dqn_train_20260607_195620,,3,10,335,-0.15032755741849105,-2.145519414653461,-0.7151731382178204,0.6963045934343663,1901.48,1,ok,,DQN\dqn_model
2026-06-07T19:56:27.747545,Learning_DQN,dqn_train_20260607_195620,,4,10,335,-0.6530999178230716,-2.79861933247653,-0.6996548331191325,0.6310833254468494,1901.89,1,ok,,DQN\dqn_model
2026-06-07T19:56:29.452175,Learning_DQN,dqn_train_20260607_195620,,5,10,335,-1.48887950834174,-4.287498840818263,-0.8574997681636527,0.5658620574593325,1902.35,1,ok,,DQN\dqn_model
2026-06-07T19:56:31.203887,Learning_DQN,dqn_train_20260607_195620,,6,10,335,-1.303849212038693,-5.591348052856958,-0.9318913421428263,0.5006407894718156,1902.79,1,ok,,DQN\dqn_model
2026-06-07T19:56:33.011889,Learning_DQN,dqn_train_20260607_195620,,7,10,335,-0.3332257746653785,-5.92457382752233,-0.8463676896460471,0.43541952148429863,1903.16,1,ok,,DQN\dqn_model
2026-06-07T19:56:34.770420,Learning_DQN,dqn_train_20260607_195620,,8,10,335,-0.5622804327873849,-6.4868542603097135,-0.8108567825387142,0.3701982534967817,1903.6,1,ok,,DQN\dqn_model
2026-06-07T19:56:36.502952,Learning_DQN,dqn_train_20260607_195620,,9,10,335,-0.41094829930866805,-6.897802559618382,-0.7664225066242647,0.3049769855092648,1904.04,1,ok,,DQN\dqn_model
2026-06-07T19:56:38.239369,Learning_DQN,dqn_train_20260607_195620,,10,10,335,-0.5345753203889725,-7.43237788000736,-0.743237788000736,0.23975571752174932,1904.48,1,ok,,DQN\dqn_model
