timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:05:58.269466,Learning_DQN,dqn_train_20260615_130557,,1,10,335,-1.2505642788674023,-1.2505642788674023,-1.2505642788674023,0.9865999999999866,756.41,1,ok,,DQN/dqn_model
2026-06-15T13:05:58.687117,Learning_DQN,dqn_train_20260615_130557,,2,10,335,-1.403547418594616,-2.654111697462021,-1.3270558487310105,0.9731999999999732,756.84,1,ok,,DQN/dqn_model
2026-06-15T13:05:59.106943,Learning_DQN,dqn_train_20260615_130557,,3,10,335,-0.5648031067210384,-3.218914804183061,-1.0729716013943535,0.9597999999999598,757.28,1,ok,,DQN/dqn_model
2026-06-15T13:05:59.523298,Learning_DQN,dqn_train_20260615_130557,,4,10,335,-0.8199932357361687,-4.038908039919227,-1.0097270099798068,0.9463999999999464,757.69,1,ok,,DQN/dqn_model
2026-06-15T13:05:59.941847,Learning_DQN,dqn_train_20260615_130557,,5,10,335,-1.554279516521029,-5.5931875564402675,-1.1186375112880536,0.932999999999933,758.12,1,ok,,DQN/dqn_model
2026-06-15T13:06:00.365666,Learning_DQN,dqn_train_20260615_130557,,6,10,335,-0.687088375080345,-6.280275931520614,-1.0467126552534356,0.9195999999999196,758.53,1,ok,,DQN/dqn_model
2026-06-15T13:06:00.785618,Learning_DQN,dqn_train_20260615_130557,,7,10,335,-1.0959249596876175,-7.376200891208232,-1.0537429844583188,0.9061999999999062,759.02,1,ok,,DQN/dqn_model
2026-06-15T13:06:01.205251,Learning_DQN,dqn_train_20260615_130557,,8,10,335,-0.8008373149683512,-8.17703820617658,-1.0221297757720724,0.8927999999998928,759.45,1,ok,,DQN/dqn_model
2026-06-15T13:06:01.623605,Learning_DQN,dqn_train_20260615_130557,,9,10,335,-1.2062814307438958,-9.383319636920474,-1.0425910707689416,0.8793999999998794,759.86,1,ok,,DQN/dqn_model
2026-06-15T13:06:02.047200,Learning_DQN,dqn_train_20260615_130557,,10,10,335,-0.5627430374580675,-9.946062674378519,-0.9946062674378519,0.865999999999866,760.3,1,ok,,DQN/dqn_model
