timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:05:37.270388,Learning_DQN,dqn_train_20260615_130536,,1,10,335,-1.8722141338971057,-1.8722141338971057,-1.8722141338971057,0.9865999999999866,733.75,1,ok,,DQN/dqn_model
2026-06-15T13:05:37.670103,Learning_DQN,dqn_train_20260615_130536,,2,10,335,-1.1025991237742017,-2.974813257671307,-1.4874066288356536,0.9731999999999732,734.31,1,ok,,DQN/dqn_model
2026-06-15T13:05:38.072029,Learning_DQN,dqn_train_20260615_130536,,3,10,335,-0.9230010437076683,-3.8978143013789737,-1.2992714337929911,0.9597999999999598,734.75,1,ok,,DQN/dqn_model
2026-06-15T13:05:38.469777,Learning_DQN,dqn_train_20260615_130536,,4,10,335,-0.7292507764836877,-4.627065077862668,-1.156766269465667,0.9463999999999464,735.16,1,ok,,DQN/dqn_model
2026-06-15T13:05:38.872070,Learning_DQN,dqn_train_20260615_130536,,5,10,335,-0.8961668156540095,-5.523231893516691,-1.1046463787033383,0.932999999999933,735.59,1,ok,,DQN/dqn_model
2026-06-15T13:05:39.274822,Learning_DQN,dqn_train_20260615_130536,,6,10,335,-1.6263897404348275,-7.149621633951518,-1.1916036056585864,0.9195999999999196,736.03,1,ok,,DQN/dqn_model
2026-06-15T13:05:39.676490,Learning_DQN,dqn_train_20260615_130536,,7,10,335,-1.3149920214112576,-8.464613655362772,-1.2092305221946817,0.9061999999999062,736.44,1,ok,,DQN/dqn_model
2026-06-15T13:05:40.077562,Learning_DQN,dqn_train_20260615_130536,,8,10,335,-0.5395563374116519,-9.004169992774424,-1.125521249096803,0.8927999999998928,736.94,1,ok,,DQN/dqn_model
2026-06-15T13:05:40.477830,Learning_DQN,dqn_train_20260615_130536,,9,10,335,-0.8568928990609441,-9.861062891835376,-1.0956736546483752,0.8793999999998794,737.38,1,ok,,DQN/dqn_model
2026-06-15T13:05:40.879848,Learning_DQN,dqn_train_20260615_130536,,10,10,335,-1.2284415452077475,-11.08950443704311,-1.1089504437043112,0.865999999999866,737.78,1,ok,,DQN/dqn_model
