timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:47:54.906646,Learning_DQN,dqn_train_20260607_194753,,1,10,335,-2.296406377877591,-2.296406377877591,-2.296406377877591,0.8267471294094002,1741.65,1,ok,,DQN\dqn_model
2026-06-07T19:47:55.811394,Learning_DQN,dqn_train_20260607_194753,,2,10,335,-1.1130276706645805,-3.4094340485421717,-1.7047170242710858,0.7615258614218833,1742.15,1,ok,,DQN\dqn_model
2026-06-07T19:47:56.719579,Learning_DQN,dqn_train_20260607_194753,,3,10,335,-0.4007540060909375,-3.810188054633106,-1.2700626848777021,0.6963045934343663,1742.59,1,ok,,DQN\dqn_model
2026-06-07T19:47:57.629084,Learning_DQN,dqn_train_20260607_194753,,4,10,335,-1.1758232527075245,-4.986011307340631,-1.2465028268351577,0.6310833254468494,1743.03,1,ok,,DQN\dqn_model
2026-06-07T19:47:58.564081,Learning_DQN,dqn_train_20260607_194753,,5,10,335,-0.5418897983867518,-5.527901105727385,-1.105580221145477,0.5658620574593325,1743.47,1,ok,,DQN\dqn_model
2026-06-07T19:47:59.497040,Learning_DQN,dqn_train_20260607_194753,,6,10,335,-0.4178611804285732,-5.945762286155963,-0.9909603810259938,0.5006407894718156,1743.91,1,ok,,DQN\dqn_model
2026-06-07T19:48:00.464308,Learning_DQN,dqn_train_20260607_194753,,7,10,335,-0.8303323259149348,-6.776094612070901,-0.9680135160101287,0.43541952148429863,1744.35,1,ok,,DQN\dqn_model
2026-06-07T19:48:01.395822,Learning_DQN,dqn_train_20260607_194753,,8,10,335,0.0801953869255839,-6.695899225145318,-0.8369874031431648,0.3701982534967817,1744.73,1,ok,,DQN\dqn_model
2026-06-07T19:48:02.338030,Learning_DQN,dqn_train_20260607_194753,,9,10,335,-0.4067907320961019,-7.102689957241429,-0.7891877730268254,0.3049769855092648,1745.16,1,ok,,DQN\dqn_model
2026-06-07T19:48:03.304758,Learning_DQN,dqn_train_20260607_194753,,10,10,335,-0.7643995095164712,-7.867089466757909,-0.7867089466757908,0.23975571752174932,1745.61,1,ok,,DQN\dqn_model
