timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:13:15.394614,Learning_DQN,dqn_train_20260607_151314,,1,10,335,15.130217074891467,15.130217074891467,15.130217074891467,0.7917081573865881,506.41,1,ok,,DQN\dqn_model
2026-06-07T15:13:16.479843,Learning_DQN,dqn_train_20260607_151314,,2,10,335,1.6769090852774453,16.80712616016892,8.40356308008446,0.7660678059587245,506.85,1,ok,,DQN\dqn_model
2026-06-07T15:13:17.606020,Learning_DQN,dqn_train_20260607_151314,,3,10,335,3.4642318280743676,20.2713579882433,6.757119329414433,0.7404274545308609,507.32,1,ok,,DQN\dqn_model
2026-06-07T15:13:18.733100,Learning_DQN,dqn_train_20260607_151314,,4,10,335,6.081003254735965,26.35236124297924,6.58809031074481,0.7147871031029973,507.69,1,ok,,DQN\dqn_model
2026-06-07T15:13:19.846535,Learning_DQN,dqn_train_20260607_151314,,5,10,335,12.826753107895884,39.17911435087514,7.835822870175027,0.6891467516751337,508.13,1,ok,,DQN\dqn_model
2026-06-07T15:13:20.934404,Learning_DQN,dqn_train_20260607_151314,,6,10,335,10.931463408573403,50.11057775944863,8.351762959908106,0.6635064002472701,508.57,1,ok,,DQN\dqn_model
2026-06-07T15:13:22.065670,Learning_DQN,dqn_train_20260607_151314,,7,10,335,12.866615419210945,62.97719317865959,8.996741882665656,0.6378660488194066,509.0,1,ok,,DQN\dqn_model
2026-06-07T15:13:23.470241,Learning_DQN,dqn_train_20260607_151314,,8,10,335,4.602057215010127,67.57925039366968,8.44740629920871,0.612225697391543,509.44,1,ok,,DQN\dqn_model
2026-06-07T15:13:24.715604,Learning_DQN,dqn_train_20260607_151314,,9,10,335,9.64975687657944,77.22900727024913,8.58100080780546,0.5865853459636794,509.79,1,ok,,DQN\dqn_model
2026-06-07T15:13:25.926548,Learning_DQN,dqn_train_20260607_151314,,10,10,335,16.32830472550453,93.55731199575371,9.35573119957537,0.5609449945358158,510.32,1,ok,,DQN\dqn_model
