timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:54:06.381054,Learning_DQN,dqn_train_20260615_145405,,1,10,335,-0.7434651260123195,-0.7434651260123195,-0.7434651260123195,0.8622306276489361,1001.64,1,ok,,DQN/dqn_model
2026-06-15T14:54:07.533930,Learning_DQN,dqn_train_20260615_145405,,2,10,335,-0.5848528517431405,-1.3283179777554608,-0.6641589888777304,0.8506947507972829,1002.08,1,ok,,DQN/dqn_model
2026-06-15T14:54:08.677877,Learning_DQN,dqn_train_20260615_145405,,3,10,335,-0.10232219216979291,-1.4306401699252538,-0.47688005664175126,0.8391588739456296,1002.53,1,ok,,DQN/dqn_model
2026-06-15T14:54:09.820850,Learning_DQN,dqn_train_20260615_145405,,4,10,335,-1.1849537396762788,-2.6155939096015337,-0.6538984774003834,0.8276229970939764,1002.94,1,ok,,DQN/dqn_model
2026-06-15T14:54:10.965153,Learning_DQN,dqn_train_20260615_145405,,5,10,335,-1.2417280700823696,-3.857321979683901,-0.7714643959367802,0.8160871202423231,1003.38,1,ok,,DQN/dqn_model
2026-06-15T14:54:12.125672,Learning_DQN,dqn_train_20260615_145405,,6,10,335,-1.6724180112385973,-5.529739990922492,-0.9216233318204153,0.8045512433906699,1003.81,1,ok,,DQN/dqn_model
2026-06-15T14:54:13.265544,Learning_DQN,dqn_train_20260615_145405,,7,10,335,0.41036184631057415,-5.1193781446119155,-0.7313397349445594,0.7930153665390166,1004.23,1,ok,,DQN/dqn_model
2026-06-15T14:54:14.400969,Learning_DQN,dqn_train_20260615_145405,,8,10,335,-1.6005456662292845,-6.719923810841201,-0.8399904763551501,0.7814794896873634,1004.67,1,ok,,DQN/dqn_model
2026-06-15T14:54:15.544323,Learning_DQN,dqn_train_20260615_145405,,9,10,335,-1.048928454369363,-7.768852265210565,-0.8632058072456184,0.7699436128357101,1005.12,1,ok,,DQN/dqn_model
2026-06-15T14:54:16.687874,Learning_DQN,dqn_train_20260615_145405,,10,10,335,-0.582517090652353,-8.351369355862913,-0.8351369355862912,0.7584077359840569,1005.53,1,ok,,DQN/dqn_model
