timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:53:57.604789,Learning_DQN,dqn_train_20260531_145356,,1,10,335,-1.960259036383115,-1.960259036383115,-1.960259036383115,1.0,703.32,1,ok,,DQN\dqn_model
2026-05-31T14:53:58.952578,Learning_DQN,dqn_train_20260531_145356,,2,10,335,-1.3515717075567013,-3.3118307439398165,-1.6559153719699082,1.0,703.82,1,ok,,DQN\dqn_model
2026-05-31T14:54:00.252399,Learning_DQN,dqn_train_20260531_145356,,3,10,335,-1.2002298076719184,-4.5120605516117385,-1.5040201838705796,1.0,704.19,1,ok,,DQN\dqn_model
2026-05-31T14:54:01.566635,Learning_DQN,dqn_train_20260531_145356,,4,10,335,-0.9002130659710716,-5.412273617582809,-1.3530684043957022,1.0,704.62,1,ok,,DQN\dqn_model
2026-05-31T14:54:02.865220,Learning_DQN,dqn_train_20260531_145356,,5,10,335,-0.4782194020388929,-5.890493019621708,-1.1780986039243415,1.0,705.06,1,ok,,DQN\dqn_model
2026-05-31T14:54:04.184833,Learning_DQN,dqn_train_20260531_145356,,6,10,335,-0.9325374113428744,-6.823030430964582,-1.1371717384940971,1.0,705.54,1,ok,,DQN\dqn_model
2026-05-31T14:54:05.531764,Learning_DQN,dqn_train_20260531_145356,,7,10,335,-1.306573315559198,-8.12960374652378,-1.1613719637891113,1.0,705.98,1,ok,,DQN\dqn_model
2026-05-31T14:54:06.800689,Learning_DQN,dqn_train_20260531_145356,,8,10,335,-0.8186977757742201,-8.948301522297992,-1.118537690287249,1.0,706.36,1,ok,,DQN\dqn_model
2026-05-31T14:54:08.156171,Learning_DQN,dqn_train_20260531_145356,,9,10,335,-0.920136231138633,-9.868437753436627,-1.0964930837151807,1.0,706.81,1,ok,,DQN\dqn_model
2026-05-31T14:54:09.460442,Learning_DQN,dqn_train_20260531_145356,,10,10,335,-1.2285933310493704,-11.097031084485998,-1.1097031084485998,1.0,707.23,1,ok,,DQN\dqn_model
