timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:51:39.301179,Learning_DQN,dqn_train_20260607_195137,,1,10,335,-0.7646619835929519,-0.7646619835929519,-0.7646619835929519,0.8267471294094002,1823.38,1,ok,,DQN\dqn_model
2026-06-07T19:51:40.610247,Learning_DQN,dqn_train_20260607_195137,,2,10,335,-0.8777630146291613,-1.642424998222114,-0.821212499111057,0.7615258614218833,1823.81,1,ok,,DQN\dqn_model
2026-06-07T19:51:41.932816,Learning_DQN,dqn_train_20260607_195137,,3,10,335,-2.4894603670592472,-4.131885365281361,-1.3772951217604537,0.6963045934343663,1824.26,1,ok,,DQN\dqn_model
2026-06-07T19:51:43.267705,Learning_DQN,dqn_train_20260607_195137,,4,10,335,-1.1801585214312504,-5.312043886712612,-1.328010971678153,0.6310833254468494,1824.63,1,ok,,DQN\dqn_model
2026-06-07T19:51:44.624759,Learning_DQN,dqn_train_20260607_195137,,5,10,335,-1.0422158283600862,-6.3542597150727,-1.27085194301454,0.5658620574593325,1825.13,1,ok,,DQN\dqn_model
2026-06-07T19:51:45.987440,Learning_DQN,dqn_train_20260607_195137,,6,10,335,-0.46931354983232726,-6.823573264905029,-1.1372622108175048,0.5006407894718156,1825.5,1,ok,,DQN\dqn_model
2026-06-07T19:51:47.330369,Learning_DQN,dqn_train_20260607_195137,,7,10,335,4.499443291226494,-2.3241299736785357,-0.33201856766836224,0.43541952148429863,1825.95,1,ok,,DQN\dqn_model
2026-06-07T19:51:48.722703,Learning_DQN,dqn_train_20260607_195137,,8,10,335,-0.2244155754432649,-2.5485455491218025,-0.3185681936402253,0.3701982534967817,1826.38,1,ok,,DQN\dqn_model
2026-06-07T19:51:50.068897,Learning_DQN,dqn_train_20260607_195137,,9,10,335,-1.5256082495928338,-4.074153798714636,-0.4526837554127373,0.3049769855092648,1826.82,1,ok,,DQN\dqn_model
2026-06-07T19:51:51.475728,Learning_DQN,dqn_train_20260607_195137,,10,10,335,-0.5594926237931,-4.633646422507739,-0.4633646422507739,0.23975571752174932,1827.26,1,ok,,DQN\dqn_model
