timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:04:20.263015,Learning_DQN,dqn_train_20260615_130420,,1,10,335,-0.24164711983431145,-0.24164711983431145,-0.24164711983431145,0.9865999999999866,1912.0,1,ok,,DQN/dqn_model
2026-06-15T13:04:20.483076,Learning_DQN,dqn_train_20260615_130420,,2,10,335,-1.4698854916042685,-1.7115326114385803,-0.8557663057192901,0.9731999999999732,1912.44,1,ok,,DQN/dqn_model
2026-06-15T13:04:20.706365,Learning_DQN,dqn_train_20260615_130420,,3,10,335,-1.0718171616014638,-2.783349773040043,-0.9277832576800144,0.9597999999999598,1912.88,1,ok,,DQN/dqn_model
2026-06-15T13:04:20.926928,Learning_DQN,dqn_train_20260615_130420,,4,10,335,-0.46324784217902604,-3.2465976152190703,-0.8116494038047676,0.9463999999999464,1913.31,1,ok,,DQN/dqn_model
2026-06-15T13:04:21.148372,Learning_DQN,dqn_train_20260615_130420,,5,10,335,-1.190029745532667,-4.436627360751737,-0.8873254721503473,0.932999999999933,1913.75,1,ok,,DQN/dqn_model
2026-06-15T13:04:21.371304,Learning_DQN,dqn_train_20260615_130420,,6,10,335,-0.7516667073149913,-5.188294068066735,-0.8647156780111226,0.9195999999999196,1914.19,1,ok,,DQN/dqn_model
2026-06-15T13:04:21.598028,Learning_DQN,dqn_train_20260615_130420,,7,10,335,-1.488285103684202,-6.676579171750932,-0.9537970245358475,0.9061999999999062,1914.59,1,ok,,DQN/dqn_model
2026-06-15T13:04:21.824759,Learning_DQN,dqn_train_20260615_130420,,8,10,335,-2.6703030023096095,-9.346882174060559,-1.1683602717575698,0.8927999999998928,1915.03,1,ok,,DQN/dqn_model
2026-06-15T13:04:22.051053,Learning_DQN,dqn_train_20260615_130420,,9,10,335,-1.0584895697810341,-10.405371743841604,-1.1561524159824004,0.8793999999998794,1915.47,1,ok,,DQN/dqn_model
2026-06-15T13:04:22.277292,Learning_DQN,dqn_train_20260615_130420,,10,10,335,-0.7785403812994693,-11.183912125141074,-1.1183912125141073,0.865999999999866,1915.88,1,ok,,DQN/dqn_model
