timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:27:15.788844,Learning_DQN,dqn_train_20260607_152713,,1,10,335,4.050079253203146,4.050079253203146,4.050079253203146,0.7917081573865881,712.58,1,ok,,DQN\dqn_model
2026-06-07T15:27:17.757439,Learning_DQN,dqn_train_20260607_152713,,2,10,335,5.793563489135189,9.843642742338329,4.921821371169164,0.7660678059587245,713.04,1,ok,,DQN\dqn_model
2026-06-07T15:27:19.902292,Learning_DQN,dqn_train_20260607_152713,,3,10,335,19.085489821502993,28.92913256384132,9.643044187947106,0.7404274545308609,713.48,1,ok,,DQN\dqn_model
2026-06-07T15:27:22.006147,Learning_DQN,dqn_train_20260607_152713,,4,10,335,13.62938807164563,42.55852063548693,10.639630158871732,0.7147871031029973,713.85,1,ok,,DQN\dqn_model
2026-06-07T15:27:24.047515,Learning_DQN,dqn_train_20260607_152713,,5,10,335,11.591517510017248,54.15003814550425,10.83000762910085,0.6891467516751337,714.29,1,ok,,DQN\dqn_model
2026-06-07T15:27:26.289208,Learning_DQN,dqn_train_20260607_152713,,6,10,335,10.458366757194613,64.60840490269887,10.768067483783144,0.6635064002472701,714.73,1,ok,,DQN\dqn_model
2026-06-07T15:27:28.368911,Learning_DQN,dqn_train_20260607_152713,,7,10,335,7.383105668764175,71.99151057146305,10.284501510209008,0.6378660488194066,715.15,1,ok,,DQN\dqn_model
2026-06-07T15:27:30.559728,Learning_DQN,dqn_train_20260607_152713,,8,10,335,19.7238306062341,91.71534117769701,11.464417647212127,0.612225697391543,715.6,1,ok,,DQN\dqn_model
2026-06-07T15:27:32.609954,Learning_DQN,dqn_train_20260607_152713,,9,10,335,8.095513558566585,99.81085473626362,11.090094970695958,0.5865853459636794,716.04,1,ok,,DQN\dqn_model
2026-06-07T15:27:34.994752,Learning_DQN,dqn_train_20260607_152713,,10,10,335,7.182463014068012,106.9933177503317,10.69933177503317,0.5609449945358158,716.48,1,ok,,DQN\dqn_model
