timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:04:30.034865,Learning_DQN,dqn_train_20260615_130429,,1,10,335,-2.5437702960388,-2.5437702960388,-2.5437702960388,0.9865999999999866,1288.92,1,ok,,DQN/dqn_model
2026-06-15T13:04:30.284561,Learning_DQN,dqn_train_20260615_130429,,2,10,335,-0.9014628650421412,-3.445233161080943,-1.7226165805404714,0.9731999999999732,1289.33,1,ok,,DQN/dqn_model
2026-06-15T13:04:30.535022,Learning_DQN,dqn_train_20260615_130429,,3,10,335,-0.8529685388068841,-4.298201699887828,-1.4327338999626094,0.9597999999999598,1289.77,1,ok,,DQN/dqn_model
2026-06-15T13:04:30.787555,Learning_DQN,dqn_train_20260615_130429,,4,10,335,-2.0198041591058593,-6.318005858993694,-1.5795014647484236,0.9463999999999464,1290.2,1,ok,,DQN/dqn_model
2026-06-15T13:04:31.038608,Learning_DQN,dqn_train_20260615_130429,,5,10,335,-0.1871079635511474,-6.505113822544845,-1.3010227645089691,0.932999999999933,1290.61,1,ok,,DQN/dqn_model
2026-06-15T13:04:31.293526,Learning_DQN,dqn_train_20260615_130429,,6,10,335,-0.5295590913918372,-7.03467291393668,-1.1724454856561133,0.9195999999999196,1291.05,1,ok,,DQN/dqn_model
2026-06-15T13:04:31.550422,Learning_DQN,dqn_train_20260615_130429,,7,10,335,-0.7024386214574236,-7.737111535394104,-1.1053016479134434,0.9061999999999062,1291.5,1,ok,,DQN/dqn_model
2026-06-15T13:04:31.805589,Learning_DQN,dqn_train_20260615_130429,,8,10,335,-0.724875246047471,-8.461986781441576,-1.057748347680197,0.8927999999998928,1291.91,1,ok,,DQN/dqn_model
2026-06-15T13:04:32.064223,Learning_DQN,dqn_train_20260615_130429,,9,10,335,-0.8302036688507257,-9.2921904502923,-1.0324656055880332,0.8793999999998794,1292.34,1,ok,,DQN/dqn_model
2026-06-15T13:04:32.323142,Learning_DQN,dqn_train_20260615_130429,,10,10,335,-0.9248564754841778,-10.217046925776467,-1.0217046925776467,0.865999999999866,1292.78,1,ok,,DQN/dqn_model
