timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:19:17.385436,Learning_DQN,dqn_train_20260607_151915,,1,10,335,9.339631370219918,9.339631370219918,9.339631370219918,0.7917081573865881,609.53,1,ok,,DQN\dqn_model
2026-06-07T15:19:19.188516,Learning_DQN,dqn_train_20260607_151915,,2,10,335,14.118567605459647,23.45819897567958,11.72909948783979,0.7660678059587245,609.97,1,ok,,DQN\dqn_model
2026-06-07T15:19:20.739203,Learning_DQN,dqn_train_20260607_151915,,3,10,335,13.04595882961164,36.5041578052912,12.168052601763733,0.7404274545308609,610.41,1,ok,,DQN\dqn_model
2026-06-07T15:19:22.410052,Learning_DQN,dqn_train_20260607_151915,,4,10,335,8.167978830598987,44.672136635890205,11.168034158972551,0.7147871031029973,610.84,1,ok,,DQN\dqn_model
2026-06-07T15:19:24.295715,Learning_DQN,dqn_train_20260607_151915,,5,10,335,10.152308156087747,54.82444479197802,10.964888958395603,0.6891467516751337,611.22,1,ok,,DQN\dqn_model
2026-06-07T15:19:26.259976,Learning_DQN,dqn_train_20260607_151915,,6,10,335,21.84738356584414,76.67182835782219,12.778638059637032,0.6635064002472701,611.66,1,ok,,DQN\dqn_model
2026-06-07T15:19:28.126645,Learning_DQN,dqn_train_20260607_151915,,7,10,335,6.145770786939784,82.81759914476191,11.831085592108845,0.6378660488194066,612.09,1,ok,,DQN\dqn_model
2026-06-07T15:19:29.908512,Learning_DQN,dqn_train_20260607_151915,,8,10,335,31.931317822917773,114.74891696767973,14.343614620959967,0.612225697391543,612.53,1,ok,,DQN\dqn_model
2026-06-07T15:19:31.470217,Learning_DQN,dqn_train_20260607_151915,,9,10,335,8.23519529304308,122.98411226072277,13.66490136230253,0.5865853459636794,612.97,1,ok,,DQN\dqn_model
2026-06-07T15:19:33.173549,Learning_DQN,dqn_train_20260607_151915,,10,10,335,10.918833462795222,133.90294572351817,13.390294572351817,0.5609449945358158,613.34,1,ok,,DQN\dqn_model
