timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T20:06:53.055949,Learning_DQN,dqn_train_20260607_200650,,1,10,335,-0.9235968605900826,-0.9235968605900826,-0.9235968605900826,0.8267471294094002,2029.48,1,ok,,DQN\dqn_model
2026-06-07T20:06:55.395356,Learning_DQN,dqn_train_20260607_200650,,2,10,335,-1.0710694927899518,-1.9946663533800326,-0.9973331766900163,0.7615258614218833,2029.92,1,ok,,DQN\dqn_model
2026-06-07T20:06:57.718133,Learning_DQN,dqn_train_20260607_200650,,3,10,335,-1.6106257295983928,-3.6052920829784263,-1.2017640276594754,0.6963045934343663,2030.36,1,ok,,DQN\dqn_model
2026-06-07T20:07:00.024130,Learning_DQN,dqn_train_20260607_200650,,4,10,335,-1.201681475817508,-4.806973558795935,-1.2017433896989838,0.6310833254468494,2030.73,1,ok,,DQN\dqn_model
2026-06-07T20:07:02.347477,Learning_DQN,dqn_train_20260607_200650,,5,10,335,-0.8763726375140826,-5.683346196310013,-1.1366692392620026,0.5658620574593325,2031.23,1,ok,,DQN\dqn_model
2026-06-07T20:07:04.709522,Learning_DQN,dqn_train_20260607_200650,,6,10,335,-1.1391627572265546,-6.822508953536571,-1.1370848255894284,0.5006407894718156,2031.61,1,ok,,DQN\dqn_model
2026-06-07T20:07:07.061266,Learning_DQN,dqn_train_20260607_200650,,7,10,335,-1.086435199342703,-7.908944152879273,-1.129849164697039,0.43541952148429863,2032.05,1,ok,,DQN\dqn_model
2026-06-07T20:07:09.518253,Learning_DQN,dqn_train_20260607_200650,,8,10,335,-0.8849940842295685,-8.793938237108833,-1.099242279638604,0.3701982534967817,2032.48,1,ok,,DQN\dqn_model
2026-06-07T20:07:11.929747,Learning_DQN,dqn_train_20260607_200650,,9,10,335,-0.7287045002390303,-9.522642737347853,-1.0580714152608726,0.3049769855092648,2032.92,1,ok,,DQN\dqn_model
2026-06-07T20:07:14.316022,Learning_DQN,dqn_train_20260607_200650,,10,10,335,-0.4496590054355677,-9.972301742783449,-0.9972301742783449,0.23975571752174932,2033.36,1,ok,,DQN\dqn_model
