timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:29:02.182998,Learning_DQN,dqn_train_20260531_172900,,1,10,335,-0.5862237009935238,-0.5862237009935238,-0.5862237009935238,1.0,697.76,1,ok,,DQN\dqn_model
2026-05-31T17:29:04.053731,Learning_DQN,dqn_train_20260531_172900,,2,10,335,-1.9319683267270278,-2.518192027720551,-1.2590960138602756,1.0,698.07,1,ok,,DQN\dqn_model
2026-05-31T17:29:05.944980,Learning_DQN,dqn_train_20260531_172900,,3,10,335,-1.1005960674839188,-3.618788095204471,-1.2062626984014904,1.0,698.57,1,ok,,DQN\dqn_model
2026-05-31T17:29:07.790820,Learning_DQN,dqn_train_20260531_172900,,4,10,335,-1.557259937067609,-5.176048032272075,-1.2940120080680189,1.0,698.95,1,ok,,DQN\dqn_model
2026-05-31T17:29:09.691073,Learning_DQN,dqn_train_20260531_172900,,5,10,335,-1.1092045582623302,-6.28525259053441,-1.2570505181068818,1.0,699.33,1,ok,,DQN\dqn_model
2026-05-31T17:29:11.519260,Learning_DQN,dqn_train_20260531_172900,,6,10,335,0.19009558002849844,-6.0951570105059085,-1.0158595017509848,1.0,699.82,1,ok,,DQN\dqn_model
2026-05-31T17:29:13.420271,Learning_DQN,dqn_train_20260531_172900,,7,10,335,-1.40133598258777,-7.496492993093674,-1.0709275704419534,1.0,700.2,1,ok,,DQN\dqn_model
2026-05-31T17:29:15.362789,Learning_DQN,dqn_train_20260531_172900,,8,10,335,-0.9601419789295245,-8.456634972023203,-1.0570793715029003,1.0,700.7,1,ok,,DQN\dqn_model
2026-05-31T17:29:17.254532,Learning_DQN,dqn_train_20260531_172900,,9,10,335,-0.769987194600446,-9.226622166623642,-1.0251802407359603,1.0,701.07,1,ok,,DQN\dqn_model
2026-05-31T17:29:19.144803,Learning_DQN,dqn_train_20260531_172900,,10,10,335,-1.1996280167689615,-10.426250183392607,-1.0426250183392607,1.0,701.57,1,ok,,DQN\dqn_model
