timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:27:09.141706,Learning_DQN,dqn_train_20260531_172706,,1,10,335,-1.3571605827284856,-1.3571605827284856,-1.3571605827284856,1.0,672.2,1,ok,,DQN\dqn_model
2026-05-31T17:27:11.062211,Learning_DQN,dqn_train_20260531_172706,,2,10,335,-0.7766230623855802,-2.133783645114062,-1.066891822557031,1.0,672.63,1,ok,,DQN\dqn_model
2026-05-31T17:27:13.080042,Learning_DQN,dqn_train_20260531_172706,,3,10,335,-0.24172223669441922,-2.375505881808481,-0.7918352939361603,1.0,673.07,1,ok,,DQN\dqn_model
2026-05-31T17:27:14.940999,Learning_DQN,dqn_train_20260531_172706,,4,10,335,-1.2334063653416838,-3.6089122471501653,-0.9022280617875413,1.0,673.44,1,ok,,DQN\dqn_model
2026-05-31T17:27:16.798110,Learning_DQN,dqn_train_20260531_172706,,5,10,335,-1.9319207521992485,-5.540832999349412,-1.1081665998698824,1.0,673.95,1,ok,,DQN\dqn_model
2026-05-31T17:27:18.636573,Learning_DQN,dqn_train_20260531_172706,,6,10,335,-0.5078360990235161,-6.048669098372926,-1.0081115163954877,1.0,674.32,1,ok,,DQN\dqn_model
2026-05-31T17:27:20.576236,Learning_DQN,dqn_train_20260531_172706,,7,10,335,-1.0213731987955332,-7.070042297168468,-1.0100060424526383,1.0,674.76,1,ok,,DQN\dqn_model
2026-05-31T17:27:22.576458,Learning_DQN,dqn_train_20260531_172706,,8,10,335,-0.9919811392850992,-8.062023436453568,-1.007752929556696,1.0,675.2,1,ok,,DQN\dqn_model
2026-05-31T17:27:24.401832,Learning_DQN,dqn_train_20260531_172706,,9,10,335,-0.8977550791140342,-8.959778515567608,-0.9955309461741787,1.0,675.55,1,ok,,DQN\dqn_model
2026-05-31T17:27:26.260832,Learning_DQN,dqn_train_20260531_172706,,10,10,335,-0.8676820222619143,-9.827460537829534,-0.9827460537829534,1.0,676.07,1,ok,,DQN\dqn_model
