timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:06:15.805766,Learning_DQN,dqn_train_20260615_130615,,1,10,335,-0.7894069105510856,-0.7894069105510856,-0.7894069105510856,0.9865999999999866,774.0,1,ok,,DQN/dqn_model
2026-06-15T13:06:16.251093,Learning_DQN,dqn_train_20260615_130615,,2,10,335,-1.1065286618233827,-1.8959355723744689,-0.9479677861872344,0.9731999999999732,774.41,1,ok,,DQN/dqn_model
2026-06-15T13:06:16.689616,Learning_DQN,dqn_train_20260615_130615,,3,10,335,-1.7266491463522864,-3.6225847187267557,-1.2075282395755853,0.9597999999999598,774.84,1,ok,,DQN/dqn_model
2026-06-15T13:06:17.131381,Learning_DQN,dqn_train_20260615_130615,,4,10,335,-1.735225001938419,-5.357809720665173,-1.3394524301662933,0.9463999999999464,775.33,1,ok,,DQN/dqn_model
2026-06-15T13:06:17.572904,Learning_DQN,dqn_train_20260615_130615,,5,10,335,-1.0664353946754552,-6.424245115340628,-1.2848490230681255,0.932999999999933,776.16,1,ok,,DQN/dqn_model
2026-06-15T13:06:18.021701,Learning_DQN,dqn_train_20260615_130615,,6,10,335,-0.7833040061471156,-7.207549121487747,-1.2012581869146246,0.9195999999999196,776.61,1,ok,,DQN/dqn_model
2026-06-15T13:06:18.471893,Learning_DQN,dqn_train_20260615_130615,,7,10,335,-2.680623222989726,-9.88817234447747,-1.4125960492110672,0.9061999999999062,777.02,1,ok,,DQN/dqn_model
2026-06-15T13:06:18.923875,Learning_DQN,dqn_train_20260615_130615,,8,10,335,-1.108895812180691,-10.997068156658159,-1.3746335195822699,0.8927999999998928,777.45,1,ok,,DQN/dqn_model
2026-06-15T13:06:19.371361,Learning_DQN,dqn_train_20260615_130615,,9,10,335,-0.8573506960562586,-11.854418852714423,-1.3171576503016025,0.8793999999998794,777.89,1,ok,,DQN/dqn_model
2026-06-15T13:06:19.823753,Learning_DQN,dqn_train_20260615_130615,,10,10,335,-1.7232786767436143,-13.577697529458032,-1.3577697529458033,0.865999999999866,778.31,1,ok,,DQN/dqn_model
