timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:59:21.532587,Learning_DQN,dqn_train_20260531_145919,,1,10,335,-1.163207123540735,-1.163207123540735,-1.163207123540735,1.0,793.6,1,ok,,DQN\dqn_model
2026-05-31T14:59:23.256988,Learning_DQN,dqn_train_20260531_145919,,2,10,335,-0.1733276676693086,-1.3365347912100431,-0.6682673956050216,1.0,794.06,1,ok,,DQN\dqn_model
2026-05-31T14:59:24.954292,Learning_DQN,dqn_train_20260531_145919,,3,10,335,-0.8524336011433512,-2.188968392353396,-0.7296561307844653,1.0,794.48,1,ok,,DQN\dqn_model
2026-05-31T14:59:26.683863,Learning_DQN,dqn_train_20260531_145919,,4,10,335,-1.531196262597066,-3.7201646549504597,-0.9300411637376149,1.0,794.91,1,ok,,DQN\dqn_model
2026-05-31T14:59:28.394139,Learning_DQN,dqn_train_20260531_145919,,5,10,335,-1.1003800177461776,-4.820544672696637,-0.9641089345393274,1.0,795.35,1,ok,,DQN\dqn_model
2026-05-31T14:59:30.116855,Learning_DQN,dqn_train_20260531_145919,,6,10,335,-0.5693728670104992,-5.389917539707131,-0.8983195899511885,1.0,795.74,1,ok,,DQN\dqn_model
2026-05-31T14:59:31.820348,Learning_DQN,dqn_train_20260531_145919,,7,10,335,-0.7891472844033355,-6.179064824110458,-0.8827235463014941,1.0,796.23,1,ok,,DQN\dqn_model
2026-05-31T14:59:33.552178,Learning_DQN,dqn_train_20260531_145919,,8,10,335,-1.5667161588998393,-7.745780983010293,-0.9682226228762866,1.0,796.55,1,ok,,DQN\dqn_model
2026-05-31T14:59:35.272952,Learning_DQN,dqn_train_20260531_145919,,9,10,335,-0.46908828681367665,-8.214869269823975,-0.9127632522026639,1.0,796.99,1,ok,,DQN\dqn_model
2026-05-31T14:59:37.050483,Learning_DQN,dqn_train_20260531_145919,,10,10,335,-0.23902393570197852,-8.453893205525938,-0.8453893205525939,1.0,797.43,1,ok,,DQN\dqn_model
