timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:55:13.654926,Learning_DQN,dqn_train_20260607_195512,,1,10,335,-0.4950524568786263,-0.4950524568786263,-0.4950524568786263,0.8267471294094002,1883.3,1,ok,,DQN\dqn_model
2026-06-07T19:55:15.253934,Learning_DQN,dqn_train_20260607_195512,,2,10,335,-1.1282182096758755,-1.6232706665545011,-0.8116353332772506,0.7615258614218833,1883.74,1,ok,,DQN\dqn_model
2026-06-07T19:55:16.899249,Learning_DQN,dqn_train_20260607_195512,,3,10,335,-0.5798718991396876,-2.203142565694189,-0.7343808552313963,0.6963045934343663,1884.18,1,ok,,DQN\dqn_model
2026-06-07T19:55:18.530480,Learning_DQN,dqn_train_20260607_195512,,4,10,335,-0.6192424890676197,-2.8223850547618117,-0.7055962636904529,0.6310833254468494,1884.62,1,ok,,DQN\dqn_model
2026-06-07T19:55:20.135263,Learning_DQN,dqn_train_20260607_195512,,5,10,335,-0.5483020401358558,-3.370687094897667,-0.6741374189795334,0.5658620574593325,1885.11,1,ok,,DQN\dqn_model
2026-06-07T19:55:21.731594,Learning_DQN,dqn_train_20260607_195512,,6,10,335,-0.638901938282578,-4.009589033180244,-0.6682648388633741,0.5006407894718156,1885.49,1,ok,,DQN\dqn_model
2026-06-07T19:55:23.357100,Learning_DQN,dqn_train_20260607_195512,,7,10,335,-0.865963485758182,-4.875552518938426,-0.6965075027054894,0.43541952148429863,1885.93,1,ok,,DQN\dqn_model
2026-06-07T19:55:24.968528,Learning_DQN,dqn_train_20260607_195512,,8,10,335,-0.894666216760935,-5.770218735699359,-0.7212773419624199,0.3701982534967817,1886.43,1,ok,,DQN\dqn_model
2026-06-07T19:55:26.623704,Learning_DQN,dqn_train_20260607_195512,,9,10,335,-1.0711700514015132,-6.84138878710087,-0.7601543096778745,0.3049769855092648,1886.87,1,ok,,DQN\dqn_model
2026-06-07T19:55:28.384100,Learning_DQN,dqn_train_20260607_195512,,10,10,335,-0.44373210773854016,-7.285120894839409,-0.7285120894839409,0.23975571752174932,1887.39,1,ok,,DQN\dqn_model
