timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:05:06.223639,Learning_DQN,dqn_train_20260531_170504,,1,10,335,-1.895559567550184,-1.895559567550184,-1.895559567550184,1.0,670.64,1,ok,,DQN\dqn_model
2026-05-31T17:05:07.795873,Learning_DQN,dqn_train_20260531_170504,,2,10,335,-0.6038659430202713,-2.4994255105704566,-1.2497127552852283,1.0,671.02,1,ok,,DQN\dqn_model
2026-05-31T17:05:09.367450,Learning_DQN,dqn_train_20260531_170504,,3,10,335,-1.1519820678099866,-3.651407578380442,-1.2171358594601474,1.0,671.52,1,ok,,DQN\dqn_model
2026-05-31T17:05:10.908516,Learning_DQN,dqn_train_20260531_170504,,4,10,335,-0.6128809033186736,-4.264288481699116,-1.066072120424779,1.0,671.89,1,ok,,DQN\dqn_model
2026-05-31T17:05:12.462316,Learning_DQN,dqn_train_20260531_170504,,5,10,335,-0.7956444450225261,-5.059932926721645,-1.011986585344329,1.0,672.33,1,ok,,DQN\dqn_model
2026-05-31T17:05:14.067910,Learning_DQN,dqn_train_20260531_170504,,6,10,335,-1.511943271531351,-6.571876198252987,-1.0953126997088312,1.0,672.77,1,ok,,DQN\dqn_model
2026-05-31T17:05:15.721141,Learning_DQN,dqn_train_20260531_170504,,7,10,335,-1.4841572626232264,-8.056033460876208,-1.1508619229823154,1.0,673.14,1,ok,,DQN\dqn_model
2026-05-31T17:05:17.832646,Learning_DQN,dqn_train_20260531_170504,,8,10,335,-1.0282391238524051,-9.084272584728616,-1.135534073091077,1.0,669.09,1,ok,,DQN\dqn_model
2026-05-31T17:05:19.449906,Learning_DQN,dqn_train_20260531_170504,,9,10,335,-1.1519125547493132,-10.236185139477929,-1.1373539043864365,1.0,670.53,1,ok,,DQN\dqn_model
2026-05-31T17:27:06.056609,Learning_DQN,dqn_train_20260531_170504,,10,10,335,-0.9804361109948201,-11.216621250472745,-1.1216621250472745,1.0,671.02,1,ok,,DQN\dqn_model
