timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:11:31.214181,Learning_DQN,dqn_train_20260607_151129,,1,10,335,10.012734209095685,10.012734209095685,10.012734209095685,0.7917081573865881,468.1,1,ok,,DQN\dqn_model
2026-06-07T15:11:32.570679,Learning_DQN,dqn_train_20260607_151129,,2,10,335,10.31159383888697,20.324328047982675,10.162164023991338,0.7660678059587245,468.54,1,ok,,DQN\dqn_model
2026-06-07T15:11:33.828011,Learning_DQN,dqn_train_20260607_151129,,3,10,335,10.993329350885968,31.31765739886864,10.439219132956213,0.7404274545308609,469.03,1,ok,,DQN\dqn_model
2026-06-07T15:11:34.891943,Learning_DQN,dqn_train_20260607_151129,,4,10,335,3.6939224773581123,35.011579876226705,8.752894969056676,0.7147871031029973,469.47,1,ok,,DQN\dqn_model
2026-06-07T15:11:35.933177,Learning_DQN,dqn_train_20260607_151129,,5,10,335,5.838984342725444,40.850564218952165,8.170112843790433,0.6891467516751337,469.91,1,ok,,DQN\dqn_model
2026-06-07T15:11:36.925731,Learning_DQN,dqn_train_20260607_151129,,6,10,335,15.180458002771173,56.03102222172337,9.338503703620562,0.6635064002472701,470.34,1,ok,,DQN\dqn_model
2026-06-07T15:11:37.932064,Learning_DQN,dqn_train_20260607_151129,,7,10,335,9.760447733882954,65.79146995560629,9.39878142222947,0.6378660488194066,470.72,1,ok,,DQN\dqn_model
2026-06-07T15:11:38.948373,Learning_DQN,dqn_train_20260607_151129,,8,10,335,5.7696605375398216,71.56113049314612,8.945141311643265,0.612225697391543,471.16,1,ok,,DQN\dqn_model
2026-06-07T15:11:39.920837,Learning_DQN,dqn_train_20260607_151129,,9,10,335,8.788295360787194,80.34942585393318,8.927713983770353,0.5865853459636794,471.59,1,ok,,DQN\dqn_model
2026-06-07T15:11:41.040984,Learning_DQN,dqn_train_20260607_151129,,10,10,335,13.388915316538755,93.73834117047203,9.373834117047203,0.5609449945358158,472.03,1,ok,,DQN\dqn_model
