timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T16:59:51.170758,Learning_DQN,dqn_train_20260531_165950,,1,10,335,-0.453596167669918,-0.453596167669918,-0.453596167669918,1.0,575.66,1,ok,,DQN\dqn_model
2026-05-31T16:59:52.308439,Learning_DQN,dqn_train_20260531_165950,,2,10,335,-1.5899470636244415,-2.0435432312943593,-1.0217716156471797,1.0,576.03,1,ok,,DQN\dqn_model
2026-05-31T16:59:53.432576,Learning_DQN,dqn_train_20260531_165950,,3,10,335,-1.3298682954040084,-3.373411526698371,-1.124470508899457,1.0,576.51,1,ok,,DQN\dqn_model
2026-05-31T16:59:54.573034,Learning_DQN,dqn_train_20260531_165950,,4,10,335,-0.2744408099125906,-3.647852336610962,-0.9119630841527405,1.0,576.95,1,ok,,DQN\dqn_model
2026-05-31T16:59:55.739195,Learning_DQN,dqn_train_20260531_165950,,5,10,335,-1.5861356086032687,-5.233987945214237,-1.0467975890428474,1.0,577.32,1,ok,,DQN\dqn_model
2026-05-31T16:59:56.861907,Learning_DQN,dqn_train_20260531_165950,,6,10,335,-1.7123216147287643,-6.946309559943007,-1.1577182599905012,1.0,577.95,1,ok,,DQN\dqn_model
2026-05-31T16:59:58.021755,Learning_DQN,dqn_train_20260531_165950,,7,10,335,-1.980679380191503,-8.926988940134505,-1.2752841343049293,1.0,578.39,1,ok,,DQN\dqn_model
2026-05-31T16:59:59.134722,Learning_DQN,dqn_train_20260531_165950,,8,10,335,-1.8600016612699222,-10.786990601404417,-1.3483738251755522,1.0,578.82,1,ok,,DQN\dqn_model
2026-05-31T17:00:00.286011,Learning_DQN,dqn_train_20260531_165950,,9,10,335,-1.7266982539197173,-12.513688855324125,-1.3904098728137917,1.0,579.3,1,ok,,DQN\dqn_model
2026-05-31T17:00:01.456692,Learning_DQN,dqn_train_20260531_165950,,10,10,335,-1.4528977008617134,-13.96658655618583,-1.396658655618583,1.0,579.7,1,ok,,DQN\dqn_model
