timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:35:44.917608,Learning_DQN,dqn_train_20260531_173542,,1,10,335,-0.4398876291926481,-0.4398876291926481,-0.4398876291926481,1.0,779.35,1,ok,,DQN\dqn_model
2026-05-31T17:35:47.024417,Learning_DQN,dqn_train_20260531_173542,,2,10,335,-1.9908052185130432,-2.4306928477056897,-1.2153464238528449,1.0,779.66,1,ok,,DQN\dqn_model
2026-05-31T17:35:49.164277,Learning_DQN,dqn_train_20260531_173542,,3,10,335,-1.5290344340883388,-3.9597272817940277,-1.3199090939313425,1.0,780.1,1,ok,,DQN\dqn_model
2026-05-31T17:35:51.293598,Learning_DQN,dqn_train_20260531_173542,,4,10,335,-1.0041891132714489,-4.963916395065472,-1.240979098766368,1.0,780.54,1,ok,,DQN\dqn_model
2026-05-31T17:35:53.427147,Learning_DQN,dqn_train_20260531_173542,,5,10,335,-1.6025662611785974,-6.56648265624408,-1.313296531248816,1.0,780.92,1,ok,,DQN\dqn_model
2026-05-31T17:35:55.576784,Learning_DQN,dqn_train_20260531_173542,,6,10,335,-0.8932961572536356,-7.459778813497716,-1.243296468916286,1.0,781.42,1,ok,,DQN\dqn_model
2026-05-31T17:35:57.773242,Learning_DQN,dqn_train_20260531_173542,,7,10,335,-1.2317022316431296,-8.691481045140856,-1.2416401493058367,1.0,781.78,1,ok,,DQN\dqn_model
2026-05-31T17:35:59.922926,Learning_DQN,dqn_train_20260531_173542,,8,10,335,-1.721041284977867,-10.412522330118726,-1.3015652912648408,1.0,782.23,1,ok,,DQN\dqn_model
2026-05-31T17:36:02.089936,Learning_DQN,dqn_train_20260531_173542,,9,10,335,-1.8359020502370664,-12.248424380355791,-1.3609360422617547,1.0,782.67,1,ok,,DQN\dqn_model
2026-05-31T17:36:04.589463,Learning_DQN,dqn_train_20260531_173542,,10,10,335,-1.0667558941911863,-13.315180274546966,-1.3315180274546967,1.0,783.05,1,ok,,DQN\dqn_model
