timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:23:03.914748,Learning_DQN,dqn_train_20260607_152302,,1,10,335,1.9488237106226767,1.9488237106226767,1.9488237106226767,0.7917081573865881,660.97,1,ok,,DQN\dqn_model
2026-06-07T15:23:05.913066,Learning_DQN,dqn_train_20260607_152302,,2,10,335,4.182869139190246,6.131692849812928,3.065846424906464,0.7660678059587245,661.41,1,ok,,DQN\dqn_model
2026-06-07T15:23:07.791838,Learning_DQN,dqn_train_20260607_152302,,3,10,335,5.313962227558355,11.445655077371276,3.8152183591237585,0.7404274545308609,661.85,1,ok,,DQN\dqn_model
2026-06-07T15:23:09.752287,Learning_DQN,dqn_train_20260607_152302,,4,10,335,6.24278814187544,17.688443219246725,4.422110804811681,0.7147871031029973,662.29,1,ok,,DQN\dqn_model
2026-06-07T15:23:11.695988,Learning_DQN,dqn_train_20260607_152302,,5,10,335,10.272146902071743,27.96059012131842,5.592118024263684,0.6891467516751337,662.74,1,ok,,DQN\dqn_model
2026-06-07T15:23:13.568087,Learning_DQN,dqn_train_20260607_152302,,6,10,335,28.05358208234744,56.0141722036658,9.335695367277633,0.6635064002472701,663.23,1,ok,,DQN\dqn_model
2026-06-07T15:23:15.629244,Learning_DQN,dqn_train_20260607_152302,,7,10,335,6.309823768314772,62.32399597198053,8.903427995997218,0.6378660488194066,663.66,1,ok,,DQN\dqn_model
2026-06-07T15:23:17.500496,Learning_DQN,dqn_train_20260607_152302,,8,10,335,11.761069121009847,74.08506509299023,9.26063313662378,0.612225697391543,664.1,1,ok,,DQN\dqn_model
2026-06-07T15:23:19.569083,Learning_DQN,dqn_train_20260607_152302,,9,10,335,10.189100918344607,84.27416601133459,9.363796223481621,0.5865853459636794,664.49,1,ok,,DQN\dqn_model
2026-06-07T15:23:21.484117,Learning_DQN,dqn_train_20260607_152302,,10,10,335,29.757889126631802,114.03205513796655,11.403205513796655,0.5609449945358158,664.98,1,ok,,DQN\dqn_model
