timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:19:48.762509,Learning_DQN,dqn_train_20260615_131948,,1,10,335,-1.2336398436181786,-1.2336398436181786,-1.2336398436181786,0.9865999999999866,1418.34,1,ok,,DQN/dqn_model
2026-06-15T13:19:49.267527,Learning_DQN,dqn_train_20260615_131948,,2,10,335,-0.9671772725909716,-2.2008171162091514,-1.1004085581045757,0.9731999999999732,1418.56,1,ok,,DQN/dqn_model
2026-06-15T13:19:49.774911,Learning_DQN,dqn_train_20260615_131948,,3,10,335,-1.1563953195211538,-3.357212435730299,-1.1190708119100996,0.9597999999999598,1418.77,1,ok,,DQN/dqn_model
2026-06-15T13:19:50.287765,Learning_DQN,dqn_train_20260615_131948,,4,10,335,-1.3358850100059274,-4.693097445736226,-1.1732743614340564,0.9463999999999464,1418.98,1,ok,,DQN/dqn_model
2026-06-15T13:19:50.796100,Learning_DQN,dqn_train_20260615_131948,,5,10,335,-0.9442610437194812,-5.637358489455714,-1.1274716978911428,0.932999999999933,1419.22,1,ok,,DQN/dqn_model
2026-06-15T13:19:51.304807,Learning_DQN,dqn_train_20260615_131948,,6,10,335,-1.3634577935014605,-7.000816282957172,-1.1668027138261954,0.9195999999999196,1419.42,1,ok,,DQN/dqn_model
2026-06-15T13:19:51.816400,Learning_DQN,dqn_train_20260615_131948,,7,10,335,-1.2623577005714472,-8.263173983528617,-1.180453426218374,0.9061999999999062,1419.64,1,ok,,DQN/dqn_model
2026-06-15T13:19:52.331079,Learning_DQN,dqn_train_20260615_131948,,8,10,335,-1.6295045593169104,-9.892678542845513,-1.236584817855689,0.8927999999998928,1419.86,1,ok,,DQN/dqn_model
2026-06-15T13:19:52.848718,Learning_DQN,dqn_train_20260615_131948,,9,10,335,-0.8315363791721551,-10.724214922017664,-1.1915794357797405,0.8793999999998794,1420.06,1,ok,,DQN/dqn_model
2026-06-15T13:19:53.365557,Learning_DQN,dqn_train_20260615_131948,,10,10,335,-1.3609577396888979,-12.085172661706547,-1.2085172661706547,0.865999999999866,1420.28,1,ok,,DQN/dqn_model
