timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:51:29.474418,Learning_DQN,dqn_train_20260615_145128,,1,10,335,-1.0069604789352347,-1.0069604789352347,-1.0069604789352347,0.8622306276489361,940.94,1,ok,,DQN/dqn_model
2026-06-15T14:51:30.542141,Learning_DQN,dqn_train_20260615_145128,,2,10,335,-0.5025844908824723,-1.509544969817706,-0.754772484908853,0.8506947507972829,941.38,1,ok,,DQN/dqn_model
2026-06-15T14:51:31.603409,Learning_DQN,dqn_train_20260615_145128,,3,10,335,-1.3526992283355062,-2.862244198153211,-0.9540813993844037,0.8391588739456296,941.81,1,ok,,DQN/dqn_model
2026-06-15T14:51:32.665906,Learning_DQN,dqn_train_20260615_145128,,4,10,335,-0.2160799245507259,-3.0783241227039393,-0.7695810306759848,0.8276229970939764,942.22,1,ok,,DQN/dqn_model
2026-06-15T14:51:33.732794,Learning_DQN,dqn_train_20260615_145128,,5,10,335,-1.0158238726617872,-4.094147995365728,-0.8188295990731456,0.8160871202423231,942.66,1,ok,,DQN/dqn_model
2026-06-15T14:51:34.816328,Learning_DQN,dqn_train_20260615_145128,,6,10,335,-0.830580091144957,-4.924728086510688,-0.8207880144184481,0.8045512433906699,943.11,1,ok,,DQN/dqn_model
2026-06-15T14:51:35.875736,Learning_DQN,dqn_train_20260615_145128,,7,10,335,-1.4572476757644044,-6.38197576227509,-0.9117108231821557,0.7930153665390166,943.55,1,ok,,DQN/dqn_model
2026-06-15T14:51:36.939473,Learning_DQN,dqn_train_20260615_145128,,8,10,335,-0.23940040453457265,-6.621376166809662,-0.8276720208512077,0.7814794896873634,943.98,1,ok,,DQN/dqn_model
2026-06-15T14:51:38.001200,Learning_DQN,dqn_train_20260615_145128,,9,10,335,-1.9375117793078782,-8.558887946117535,-0.950987549568615,0.7699436128357101,944.42,1,ok,,DQN/dqn_model
2026-06-15T14:51:39.065816,Learning_DQN,dqn_train_20260615_145128,,10,10,335,-1.5098597345863491,-10.06874768070388,-1.006874768070388,0.7584077359840569,944.83,1,ok,,DQN/dqn_model
