timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:19:19.410239,Learning_DQN,dqn_train_20260615_131918,,1,10,335,-0.27981402696727176,-0.27981402696727176,-0.27981402696727176,0.9865999999999866,1404.61,1,ok,,DQN/dqn_model
2026-06-15T13:19:19.856259,Learning_DQN,dqn_train_20260615_131918,,2,10,335,-0.8509646957307888,-1.13077872269806,-0.56538936134903,0.9731999999999732,1404.81,1,ok,,DQN/dqn_model
2026-06-15T13:19:20.297351,Learning_DQN,dqn_train_20260615_131918,,3,10,335,-0.6299941497147041,-1.7607728724127647,-0.5869242908042549,0.9597999999999598,1405.03,1,ok,,DQN/dqn_model
2026-06-15T13:19:20.741554,Learning_DQN,dqn_train_20260615_131918,,4,10,335,-1.506932092848191,-3.267704965260957,-0.8169262413152393,0.9463999999999464,1405.27,1,ok,,DQN/dqn_model
2026-06-15T13:19:21.186460,Learning_DQN,dqn_train_20260615_131918,,5,10,335,-1.0682511183821068,-4.335956083643063,-0.8671912167286125,0.932999999999933,1405.47,1,ok,,DQN/dqn_model
2026-06-15T13:19:21.634208,Learning_DQN,dqn_train_20260615_131918,,6,10,335,-2.347161102730619,-6.683117186373678,-1.113852864395613,0.9195999999999196,1405.69,1,ok,,DQN/dqn_model
2026-06-15T13:19:22.081327,Learning_DQN,dqn_train_20260615_131918,,7,10,335,-1.3777661154511578,-8.060883301824836,-1.151554757403548,0.9061999999999062,1405.89,1,ok,,DQN/dqn_model
2026-06-15T13:19:22.530961,Learning_DQN,dqn_train_20260615_131918,,8,10,335,-0.35331461528840186,-8.414197917113245,-1.0517747396391557,0.8927999999998928,1406.11,1,ok,,DQN/dqn_model
2026-06-15T13:19:22.984140,Learning_DQN,dqn_train_20260615_131918,,9,10,335,-0.5314802296136474,-8.945678146726886,-0.9939642385252095,0.8793999999998794,1406.33,1,ok,,DQN/dqn_model
2026-06-15T13:19:23.437873,Learning_DQN,dqn_train_20260615_131918,,10,10,335,-1.0173571327483555,-9.963035279475232,-0.9963035279475232,0.865999999999866,1406.53,1,ok,,DQN/dqn_model
