timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:49:16.448348,Learning_DQN,dqn_train_20260615_144915,,1,10,335,-0.7067801971771474,-0.7067801971771474,-0.7067801971771474,0.8622306276489361,883.38,1,ok,,DQN/dqn_model
2026-06-15T14:49:17.391377,Learning_DQN,dqn_train_20260615_144915,,2,10,335,-0.44343053847394376,-1.150210735651091,-0.5751053678255456,0.8506947507972829,883.78,1,ok,,DQN/dqn_model
2026-06-15T14:49:18.334920,Learning_DQN,dqn_train_20260615_144915,,3,10,335,-1.005305948088332,-2.155516683739422,-0.718505561246474,0.8391588739456296,884.22,1,ok,,DQN/dqn_model
2026-06-15T14:49:19.280546,Learning_DQN,dqn_train_20260615_144915,,4,10,335,-0.6954113840953945,-2.8509280678348192,-0.7127320169587048,0.8276229970939764,884.66,1,ok,,DQN/dqn_model
2026-06-15T14:49:20.225713,Learning_DQN,dqn_train_20260615_144915,,5,10,335,-0.867921704111099,-3.718849771945921,-0.7437699543891843,0.8160871202423231,885.06,1,ok,,DQN/dqn_model
2026-06-15T14:49:21.176574,Learning_DQN,dqn_train_20260615_144915,,6,10,335,-0.9354147166494333,-4.6542644885953495,-0.7757107480992249,0.8045512433906699,885.5,1,ok,,DQN/dqn_model
2026-06-15T14:49:22.128267,Learning_DQN,dqn_train_20260615_144915,,7,10,335,-0.875425117625806,-5.529689606221152,-0.7899556580315931,0.7930153665390166,885.95,1,ok,,DQN/dqn_model
2026-06-15T14:49:23.078478,Learning_DQN,dqn_train_20260615_144915,,8,10,335,-1.6404376073717475,-7.170127213592896,-0.896265901699112,0.7814794896873634,887.48,1,ok,,DQN/dqn_model
2026-06-15T14:49:24.030191,Learning_DQN,dqn_train_20260615_144915,,9,10,335,-0.46280129795868186,-7.632928511551579,-0.8481031679501754,0.7699436128357101,887.94,1,ok,,DQN/dqn_model
2026-06-15T14:49:24.984780,Learning_DQN,dqn_train_20260615_144915,,10,10,335,-0.805152981876986,-8.438081493428564,-0.8438081493428564,0.7584077359840569,888.38,1,ok,,DQN/dqn_model
