timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:29:06.410462,Learning_DQN,dqn_train_20260607_152904,,1,10,335,4.388263166371895,4.388263166371895,4.388263166371895,0.7917081573865881,734.98,1,ok,,DQN\dqn_model
2026-06-07T15:29:08.690768,Learning_DQN,dqn_train_20260607_152904,,2,10,335,3.6171080197468877,8.005371186118785,4.002685593059392,0.7660678059587245,735.36,1,ok,,DQN\dqn_model
2026-06-07T15:29:10.887078,Learning_DQN,dqn_train_20260607_152904,,3,10,335,10.47357007445742,18.47894126057619,6.15964708685873,0.7404274545308609,735.8,1,ok,,DQN\dqn_model
2026-06-07T15:29:13.066735,Learning_DQN,dqn_train_20260607_152904,,4,10,335,7.780708091966463,26.259649352542674,6.564912338135668,0.7147871031029973,736.23,1,ok,,DQN\dqn_model
2026-06-07T15:29:15.243760,Learning_DQN,dqn_train_20260607_152904,,5,10,335,6.087743389590689,32.34739274213337,6.469478548426674,0.6891467516751337,736.67,1,ok,,DQN\dqn_model
2026-06-07T15:29:17.440299,Learning_DQN,dqn_train_20260607_152904,,6,10,335,8.992976190641762,41.3403689327751,6.89006148879585,0.6635064002472701,737.11,1,ok,,DQN\dqn_model
2026-06-07T15:29:19.648102,Learning_DQN,dqn_train_20260607_152904,,7,10,335,9.910001971858474,51.25037090463363,7.321481557804804,0.6378660488194066,737.48,1,ok,,DQN\dqn_model
2026-06-07T15:29:21.786804,Learning_DQN,dqn_train_20260607_152904,,8,10,335,8.457992020734288,59.70836292536791,7.4635453656709885,0.612225697391543,737.92,1,ok,,DQN\dqn_model
2026-06-07T15:29:24.237489,Learning_DQN,dqn_train_20260607_152904,,9,10,335,17.77078119976603,77.47914412513404,8.60879379168156,0.5865853459636794,738.37,1,ok,,DQN\dqn_model
2026-06-07T15:29:26.531407,Learning_DQN,dqn_train_20260607_152904,,10,10,335,34.298769854883886,111.77791398001796,11.177791398001796,0.5609449945358158,738.81,1,ok,,DQN\dqn_model
