timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:15:02.959807,Learning_DQN,dqn_train_20260607_151501,,1,10,335,10.092507306535095,10.092507306535095,10.092507306535095,0.7917081573865881,540.77,1,ok,,DQN\dqn_model
2026-06-07T15:15:04.285556,Learning_DQN,dqn_train_20260607_151501,,2,10,335,19.119434099212608,29.211941405747673,14.605970702873837,0.7660678059587245,541.21,1,ok,,DQN\dqn_model
2026-06-07T15:15:05.636592,Learning_DQN,dqn_train_20260607_151501,,3,10,335,6.981591560527349,36.193532966275,12.064510988758334,0.7404274545308609,541.65,1,ok,,DQN\dqn_model
2026-06-07T15:15:06.992780,Learning_DQN,dqn_train_20260607_151501,,4,10,335,2.6792255961712983,38.872758562446265,9.718189640611566,0.7147871031029973,542.07,1,ok,,DQN\dqn_model
2026-06-07T15:15:08.525466,Learning_DQN,dqn_train_20260607_151501,,5,10,335,7.735876908554876,46.60863547100118,9.321727094200236,0.6891467516751337,542.53,1,ok,,DQN\dqn_model
2026-06-07T15:15:09.844225,Learning_DQN,dqn_train_20260607_151501,,6,10,335,6.404473069504272,53.01310854050535,8.835518090084225,0.6635064002472701,542.91,1,ok,,DQN\dqn_model
2026-06-07T15:15:11.297665,Learning_DQN,dqn_train_20260607_151501,,7,10,335,13.083038694598907,66.0961472351043,9.442306747872042,0.6378660488194066,543.34,1,ok,,DQN\dqn_model
2026-06-07T15:15:12.725490,Learning_DQN,dqn_train_20260607_151501,,8,10,335,6.533595547106784,72.62974278221105,9.078717847776382,0.612225697391543,543.77,1,ok,,DQN\dqn_model
2026-06-07T15:15:14.041783,Learning_DQN,dqn_train_20260607_151501,,9,10,335,19.260600300403713,91.89034308261475,10.210038120290527,0.5865853459636794,544.22,1,ok,,DQN\dqn_model
2026-06-07T15:15:15.357610,Learning_DQN,dqn_train_20260607_151501,,10,10,335,11.69127553324526,103.58161861586004,10.358161861586003,0.5609449945358158,544.66,1,ok,,DQN\dqn_model
