timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:19:00.177241,Learning_DQN,dqn_train_20260607_151858,,1,10,335,8.827761186825594,8.827761186825594,8.827761186825594,0.7917081573865881,605.28,1,ok,,DQN\dqn_model
2026-06-07T15:19:01.816452,Learning_DQN,dqn_train_20260607_151858,,2,10,335,5.534273985722261,14.362035172547852,7.181017586273926,0.7660678059587245,605.72,1,ok,,DQN\dqn_model
2026-06-07T15:19:03.449457,Learning_DQN,dqn_train_20260607_151858,,3,10,335,4.824000415441337,19.18603558798918,6.395345195996394,0.7404274545308609,606.09,1,ok,,DQN\dqn_model
2026-06-07T15:19:05.168997,Learning_DQN,dqn_train_20260607_151858,,4,10,335,8.081931361644106,27.267966949633315,6.816991737408329,0.7147871031029973,606.53,1,ok,,DQN\dqn_model
2026-06-07T15:19:06.745132,Learning_DQN,dqn_train_20260607_151858,,5,10,335,9.771355827815144,37.0393227774484,7.407864555489679,0.6891467516751337,606.97,1,ok,,DQN\dqn_model
2026-06-07T15:19:08.444063,Learning_DQN,dqn_train_20260607_151858,,6,10,335,11.681001835641782,48.72032461309016,8.120054102181694,0.6635064002472701,607.41,1,ok,,DQN\dqn_model
2026-06-07T15:19:10.086154,Learning_DQN,dqn_train_20260607_151858,,7,10,335,6.5949749282914265,55.315299541381634,7.902185648768805,0.6378660488194066,607.84,1,ok,,DQN\dqn_model
2026-06-07T15:19:11.735566,Learning_DQN,dqn_train_20260607_151858,,8,10,335,33.23641970130646,88.55171924268818,11.068964905336022,0.612225697391543,608.21,1,ok,,DQN\dqn_model
2026-06-07T15:19:13.462983,Learning_DQN,dqn_train_20260607_151858,,9,10,335,22.567270672966956,111.1189899156552,12.3465544350728,0.5865853459636794,608.66,1,ok,,DQN\dqn_model
2026-06-07T15:19:15.196568,Learning_DQN,dqn_train_20260607_151858,,10,10,335,5.34739077881541,116.4663806944706,11.64663806944706,0.5609449945358158,609.09,1,ok,,DQN\dqn_model
