timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T20:07:41.478043,Learning_DQN,dqn_train_20260607_200739,,1,10,335,-1.2002097154452671,-1.2002097154452671,-1.2002097154452671,0.8267471294094002,2038.05,1,ok,,DQN\dqn_model
2026-06-07T20:07:43.838276,Learning_DQN,dqn_train_20260607_200739,,2,10,335,-0.23333352440666305,-1.4335432398519288,-0.7167716199259644,0.7615258614218833,2038.48,1,ok,,DQN\dqn_model
2026-06-07T20:07:46.272398,Learning_DQN,dqn_train_20260607_200739,,3,10,335,-1.1647137167364263,-2.5982569565883544,-0.8660856521961181,0.6963045934343663,2038.86,1,ok,,DQN\dqn_model
2026-06-07T20:07:48.639241,Learning_DQN,dqn_train_20260607_200739,,4,10,335,-0.780385332851192,-3.3786422894395463,-0.8446605723598866,0.6310833254468494,2039.3,1,ok,,DQN\dqn_model
2026-06-07T20:07:51.049966,Learning_DQN,dqn_train_20260607_200739,,5,10,335,-0.4469807122937067,-3.8256230017332538,-0.7651246003466508,0.5658620574593325,2039.73,1,ok,,DQN\dqn_model
2026-06-07T20:07:53.464646,Learning_DQN,dqn_train_20260607_200739,,6,10,335,-0.4118015295986104,-4.237424531331868,-0.7062374218886447,0.5006407894718156,2040.17,1,ok,,DQN\dqn_model
2026-06-07T20:07:55.889845,Learning_DQN,dqn_train_20260607_200739,,7,10,335,-0.5174874686714312,-4.754912000003303,-0.6792731428576148,0.43541952148429863,2040.61,1,ok,,DQN\dqn_model
2026-06-07T20:07:58.313054,Learning_DQN,dqn_train_20260607_200739,,8,10,335,-0.4036464912947533,-5.158558491298054,-0.6448198114122567,0.3701982534967817,2040.96,1,ok,,DQN\dqn_model
2026-06-07T20:08:00.737905,Learning_DQN,dqn_train_20260607_200739,,9,10,335,0.17014962645813725,-4.9884088648399185,-0.5542676516488798,0.3049769855092648,2041.49,1,ok,,DQN\dqn_model
2026-06-07T20:08:03.163363,Learning_DQN,dqn_train_20260607_200739,,10,10,335,-1.7357767060983929,-6.724185570938308,-0.6724185570938308,0.23975571752174932,2041.86,1,ok,,DQN\dqn_model
