timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:18:24.084804,Learning_DQN,dqn_train_20260615_131823,,1,10,335,-1.53211091933616,-1.53211091933616,-1.53211091933616,0.9865999999999866,1376.7,1,ok,,DQN/dqn_model
2026-06-15T13:18:24.461094,Learning_DQN,dqn_train_20260615_131823,,2,10,335,-1.3271614637281643,-2.859272383064326,-1.429636191532163,0.9731999999999732,1376.92,1,ok,,DQN/dqn_model
2026-06-15T13:18:24.835733,Learning_DQN,dqn_train_20260615_131823,,3,10,335,-0.45114959457718884,-3.3104219776415125,-1.1034739925471708,0.9597999999999598,1377.12,1,ok,,DQN/dqn_model
2026-06-15T13:18:25.211324,Learning_DQN,dqn_train_20260615_131823,,4,10,335,-1.3626273515310812,-4.673049329172596,-1.168262332293149,0.9463999999999464,1377.34,1,ok,,DQN/dqn_model
2026-06-15T13:18:25.593388,Learning_DQN,dqn_train_20260615_131823,,5,10,335,-1.5133782308758839,-6.1864275600484815,-1.2372855120096964,0.932999999999933,1377.56,1,ok,,DQN/dqn_model
2026-06-15T13:18:25.975946,Learning_DQN,dqn_train_20260615_131823,,6,10,335,-0.5484131065023898,-6.734840666550872,-1.1224734444251454,0.9195999999999196,1377.77,1,ok,,DQN/dqn_model
2026-06-15T13:18:26.354678,Learning_DQN,dqn_train_20260615_131823,,7,10,335,-1.7941852552723223,-8.529025921823202,-1.2184322745461718,0.9061999999999062,1377.98,1,ok,,DQN/dqn_model
2026-06-15T13:18:26.733895,Learning_DQN,dqn_train_20260615_131823,,8,10,335,-0.7649654336868109,-9.293991355510002,-1.1617489194387502,0.8927999999998928,1378.2,1,ok,,DQN/dqn_model
2026-06-15T13:18:27.122775,Learning_DQN,dqn_train_20260615_131823,,9,10,335,-0.6403554645132364,-9.93434682002323,-1.1038163133359145,0.8793999999998794,1378.41,1,ok,,DQN/dqn_model
2026-06-15T13:18:27.511487,Learning_DQN,dqn_train_20260615_131823,,10,10,335,-0.614671671315587,-10.549018491338819,-1.054901849133882,0.865999999999866,1378.62,1,ok,,DQN/dqn_model
