timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:17:49.391646,Learning_DQN,dqn_train_20260615_131749,,1,10,335,-1.0034901811148447,-1.0034901811148447,-1.0034901811148447,0.9865999999999866,1355.2,1,ok,,DQN/dqn_model
2026-06-15T13:17:49.687508,Learning_DQN,dqn_train_20260615_131749,,2,10,335,-0.427944162961197,-1.431434344076042,-0.715717172038021,0.9731999999999732,1355.44,1,ok,,DQN/dqn_model
2026-06-15T13:17:49.987217,Learning_DQN,dqn_train_20260615_131749,,3,10,335,-0.9122933710900162,-2.343727715166059,-0.7812425717220197,0.9597999999999598,1355.64,1,ok,,DQN/dqn_model
2026-06-15T13:17:50.288679,Learning_DQN,dqn_train_20260615_131749,,4,10,335,-0.7656451415394279,-3.1093728567054897,-0.7773432141763724,0.9463999999999464,1355.86,1,ok,,DQN/dqn_model
2026-06-15T13:17:50.589240,Learning_DQN,dqn_train_20260615_131749,,5,10,335,-2.101508277479849,-5.210881134185338,-1.0421762268370676,0.932999999999933,1356.08,1,ok,,DQN/dqn_model
2026-06-15T13:17:50.887991,Learning_DQN,dqn_train_20260615_131749,,6,10,335,-1.4106690196834468,-6.621550153868787,-1.1035916923114646,0.9195999999999196,1356.28,1,ok,,DQN/dqn_model
2026-06-15T13:17:51.186982,Learning_DQN,dqn_train_20260615_131749,,7,10,335,-2.726350213238557,-9.347900367107346,-1.3354143381581924,0.9061999999999062,1356.5,1,ok,,DQN/dqn_model
2026-06-15T13:17:51.474986,Learning_DQN,dqn_train_20260615_131749,,8,10,335,-1.6106693500631373,-10.958569717170475,-1.3698212146463093,0.8927999999998928,1356.72,1,ok,,DQN/dqn_model
2026-06-15T13:17:51.765552,Learning_DQN,dqn_train_20260615_131749,,9,10,335,-0.35332144145542804,-11.311891158625915,-1.2568767954028794,0.8793999999998794,1356.92,1,ok,,DQN/dqn_model
2026-06-15T13:17:52.057339,Learning_DQN,dqn_train_20260615_131749,,10,10,335,-1.5013003069091517,-12.81319146553507,-1.281319146553507,0.865999999999866,1357.14,1,ok,,DQN/dqn_model
