timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:20:51.474062,Learning_DQN,dqn_train_20260615_132050,,1,10,335,-1.6679920063736091,-1.6679920063736091,-1.6679920063736091,0.9865999999999866,1442.47,1,ok,,DQN/dqn_model
2026-06-15T13:20:52.084769,Learning_DQN,dqn_train_20260615_132050,,2,10,335,-1.8841725673243743,-3.5521645736979797,-1.7760822868489898,0.9731999999999732,1442.69,1,ok,,DQN/dqn_model
2026-06-15T13:20:52.679820,Learning_DQN,dqn_train_20260615_132050,,3,10,335,-0.8666780056421637,-4.418842579340143,-1.4729475264467142,0.9597999999999598,1442.91,1,ok,,DQN/dqn_model
2026-06-15T13:20:53.279171,Learning_DQN,dqn_train_20260615_132050,,4,10,335,-1.3044214991704028,-5.723264078510543,-1.4308160196276358,0.9463999999999464,1443.11,1,ok,,DQN/dqn_model
2026-06-15T13:20:53.879482,Learning_DQN,dqn_train_20260615_132050,,5,10,335,-0.8908028949092316,-6.614066973419775,-1.322813394683955,0.932999999999933,1443.36,1,ok,,DQN/dqn_model
2026-06-15T13:20:54.484170,Learning_DQN,dqn_train_20260615_132050,,6,10,335,-0.6104550610124672,-7.224522034432235,-1.2040870057387059,0.9195999999999196,1443.58,1,ok,,DQN/dqn_model
2026-06-15T13:20:55.102887,Learning_DQN,dqn_train_20260615_132050,,7,10,335,-1.5013246776120648,-8.725846712044307,-1.2465495302920437,0.9061999999999062,1443.78,1,ok,,DQN/dqn_model
2026-06-15T13:20:55.716199,Learning_DQN,dqn_train_20260615_132050,,8,10,335,-1.0849281104181994,-9.810774822462504,-1.226346852807813,0.8927999999998928,1444.0,1,ok,,DQN/dqn_model
2026-06-15T13:20:56.325380,Learning_DQN,dqn_train_20260615_132050,,9,10,335,-1.043915452535278,-10.85469027499777,-1.2060766972219745,0.8793999999998794,1444.22,1,ok,,DQN/dqn_model
2026-06-15T13:20:56.921333,Learning_DQN,dqn_train_20260615_132050,,10,10,335,-2.0512378906458952,-12.905928165643662,-1.290592816564366,0.865999999999866,1444.42,1,ok,,DQN/dqn_model
