timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:20:21.670030,Learning_DQN,dqn_train_20260615_132021,,1,10,335,-0.09734512496039914,-0.09734512496039914,-0.09734512496039914,0.9865999999999866,1431.61,1,ok,,DQN/dqn_model
2026-06-15T13:20:22.232173,Learning_DQN,dqn_train_20260615_132021,,2,10,335,-2.5467129790837215,-2.6440581040441216,-1.3220290520220608,0.9731999999999732,1431.81,1,ok,,DQN/dqn_model
2026-06-15T13:20:22.798060,Learning_DQN,dqn_train_20260615_132021,,3,10,335,-1.469166106230812,-4.113224210274933,-1.3710747367583112,0.9597999999999598,1432.03,1,ok,,DQN/dqn_model
2026-06-15T13:20:23.364241,Learning_DQN,dqn_train_20260615_132021,,4,10,335,-0.9145660438174325,-5.027790254092363,-1.2569475635230907,0.9463999999999464,1432.25,1,ok,,DQN/dqn_model
2026-06-15T13:20:23.930588,Learning_DQN,dqn_train_20260615_132021,,5,10,335,-0.7327822464833905,-5.760572500575757,-1.1521145001151514,0.932999999999933,1432.45,1,ok,,DQN/dqn_model
2026-06-15T13:20:24.509329,Learning_DQN,dqn_train_20260615_132021,,6,10,335,-0.9000828931336512,-6.660655393709407,-1.110109232284901,0.9195999999999196,1432.7,1,ok,,DQN/dqn_model
2026-06-15T13:20:25.078391,Learning_DQN,dqn_train_20260615_132021,,7,10,335,-0.8349483820228903,-7.495603775732299,-1.0708005393903284,0.9061999999999062,1432.92,1,ok,,DQN/dqn_model
2026-06-15T13:20:25.653213,Learning_DQN,dqn_train_20260615_132021,,8,10,335,-1.469850007021251,-8.965453782753537,-1.120681722844192,0.8927999999998928,1433.12,1,ok,,DQN/dqn_model
2026-06-15T13:20:26.229840,Learning_DQN,dqn_train_20260615_132021,,9,10,335,-0.8096086949522311,-9.775062477705774,-1.0861180530784194,0.8793999999998794,1433.34,1,ok,,DQN/dqn_model
2026-06-15T13:20:26.803049,Learning_DQN,dqn_train_20260615_132021,,10,10,335,-0.7185471238463127,-10.493609601552066,-1.0493609601552065,0.865999999999866,1433.55,1,ok,,DQN/dqn_model
