timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:33:12.045629,Learning_DQN,dqn_train_20260607_153311,,1,52,335,1.6282102483168173,1.6282102483168173,1.6282102483168173,0.8014285294204349,3018.55,1,ok,,DQN\dqn_model
2026-06-07T15:33:12.873001,Learning_DQN,dqn_train_20260607_153311,,2,52,335,3.327607395777516,4.955817644094333,2.4779088220471666,0.7757881779925713,3019.27,1,ok,,DQN\dqn_model
2026-06-07T15:33:13.792460,Learning_DQN,dqn_train_20260607_153311,,3,52,335,3.270656953486043,8.226474597580376,2.7421581991934585,0.7501478265647077,3019.77,1,ok,,DQN\dqn_model
2026-06-07T15:33:14.621893,Learning_DQN,dqn_train_20260607_153311,,4,52,335,-0.2450631832319788,7.981411414348398,1.9953528535870995,0.7245074751368441,3020.15,1,ok,,DQN\dqn_model
2026-06-07T15:33:15.406305,Learning_DQN,dqn_train_20260607_153311,,5,52,335,7.483550839798108,15.464962254146506,3.092992450829301,0.6988671237089805,3020.65,1,ok,,DQN\dqn_model
2026-06-07T15:33:16.181332,Learning_DQN,dqn_train_20260607_153311,,6,52,335,9.119657938827592,24.58462019297413,4.097436698829021,0.6732267722811169,3021.03,1,ok,,DQN\dqn_model
2026-06-07T15:33:16.964004,Learning_DQN,dqn_train_20260607_153311,,7,52,335,8.177887691366676,32.76250788434077,4.680358269191538,0.6475864208532534,3021.46,1,ok,,DQN\dqn_model
2026-06-07T15:33:17.728675,Learning_DQN,dqn_train_20260607_153311,,8,52,335,6.7960488123677365,39.55855669670851,4.944819587088563,0.6219460694253898,3021.96,1,ok,,DQN\dqn_model
2026-06-07T15:33:18.517261,Learning_DQN,dqn_train_20260607_153311,,9,52,335,15.603004147548887,55.16156084425743,6.1290623160286035,0.5963057179975262,3022.47,1,ok,,DQN\dqn_model
2026-06-07T15:33:19.335238,Learning_DQN,dqn_train_20260607_153311,,10,52,335,32.29143337498548,87.45299421924288,8.745299421924289,0.5706653665696626,3023.02,1,ok,,DQN\dqn_model
2026-06-07T15:33:20.145065,Learning_DQN,dqn_train_20260607_153311,,11,52,335,10.123144204315961,97.57613842355883,8.870558038505349,0.545025015141799,3023.4,1,ok,,DQN\dqn_model
2026-06-07T15:33:20.939490,Learning_DQN,dqn_train_20260607_153311,,12,52,335,14.055832135554624,111.63197055911334,9.302664213259446,0.5193846637139354,3023.86,1,ok,,DQN\dqn_model
2026-06-07T15:33:21.717541,Learning_DQN,dqn_train_20260607_153311,,13,52,335,31.832539342965852,143.46450990207907,11.035731530929159,0.49374431228607185,3024.31,1,ok,,DQN\dqn_model
2026-06-07T15:33:22.527087,Learning_DQN,dqn_train_20260607_153311,,14,52,335,14.090774749202033,157.55528465128097,11.253948903662927,0.46810396085820827,3024.68,1,ok,,DQN\dqn_model
2026-06-07T15:33:23.332572,Learning_DQN,dqn_train_20260607_153311,,15,52,335,14.866958860000695,172.42224351128164,11.494816234085443,0.4424636094303447,3025.19,1,ok,,DQN\dqn_model
2026-06-07T15:33:24.137832,Learning_DQN,dqn_train_20260607_153311,,16,52,335,10.871516611311947,183.29376012259362,11.455860007662102,0.4168232580024811,3025.57,1,ok,,DQN\dqn_model
2026-06-07T15:33:24.945583,Learning_DQN,dqn_train_20260607_153311,,17,52,335,5.989033477194248,189.28279359978816,11.134281976458126,0.3911829065746175,3026.07,1,ok,,DQN\dqn_model
2026-06-07T15:33:25.777258,Learning_DQN,dqn_train_20260607_153311,,18,52,335,9.899167710044514,199.18196130983245,11.065664517212914,0.36554255514675393,3026.45,1,ok,,DQN\dqn_model
2026-06-07T15:33:26.577231,Learning_DQN,dqn_train_20260607_153311,,19,52,335,4.046932689947174,203.22889399977976,10.696257578935777,0.33990220371889035,3026.83,1,ok,,DQN\dqn_model
2026-06-07T15:33:27.386704,Learning_DQN,dqn_train_20260607_153311,,20,52,335,3.4863069749833087,206.71520097476292,10.335760048738146,0.31426185229102677,3027.33,1,ok,,DQN\dqn_model
2026-06-07T15:33:28.207750,Learning_DQN,dqn_train_20260607_153311,,21,52,335,2.989659847031277,209.70486082179417,9.98594575341877,0.2886215008631632,3027.71,1,ok,,DQN\dqn_model
2026-06-07T15:33:29.025799,Learning_DQN,dqn_train_20260607_153311,,22,52,335,9.35026100920811,219.05512183100242,9.957050992318292,0.2629811494352996,3028.21,1,ok,,DQN\dqn_model
2026-06-07T15:33:29.834671,Learning_DQN,dqn_train_20260607_153311,,23,52,335,16.69876727775892,235.75388910876137,10.250169091685278,0.23734079800743602,3028.59,1,ok,,DQN\dqn_model
