timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:51:18.707036,Learning_DQN,dqn_train_20260615_145117,,1,10,335,-0.9700227433927215,-0.9700227433927215,-0.9700227433927215,0.8622306276489361,936.61,1,ok,,DQN/dqn_model
2026-06-15T14:51:19.778397,Learning_DQN,dqn_train_20260615_145117,,2,10,335,-1.1332074553012013,-2.1032301986939217,-1.0516150993469608,0.8506947507972829,937.03,1,ok,,DQN/dqn_model
2026-06-15T14:51:20.828094,Learning_DQN,dqn_train_20260615_145117,,3,10,335,-0.6241778655079698,-2.7274080642018914,-0.9091360214006304,0.8391588739456296,937.47,1,ok,,DQN/dqn_model
2026-06-15T14:51:21.878394,Learning_DQN,dqn_train_20260615_145117,,4,10,335,-1.7911488566465148,-4.5185569208484,-1.1296392302121,0.8276229970939764,937.91,1,ok,,DQN/dqn_model
2026-06-15T14:51:22.935199,Learning_DQN,dqn_train_20260615_145117,,5,10,335,-1.4486483885947778,-5.967205309443184,-1.1934410618886369,0.8160871202423231,938.34,1,ok,,DQN/dqn_model
2026-06-15T14:51:23.994180,Learning_DQN,dqn_train_20260615_145117,,6,10,335,-2.088414410086981,-8.055619719530174,-1.3426032865883624,0.8045512433906699,938.78,1,ok,,DQN/dqn_model
2026-06-15T14:51:25.067588,Learning_DQN,dqn_train_20260615_145117,,7,10,335,1.8200650749498377,-6.235554644580345,-0.890793520654335,0.7930153665390166,939.22,1,ok,,DQN/dqn_model
2026-06-15T14:51:26.126532,Learning_DQN,dqn_train_20260615_145117,,8,10,335,-0.35823395685412474,-6.593788601434472,-0.824223575179309,0.7814794896873634,939.62,1,ok,,DQN/dqn_model
2026-06-15T14:51:27.191665,Learning_DQN,dqn_train_20260615_145117,,9,10,335,-0.7459094466485517,-7.339698048083023,-0.8155220053425581,0.7699436128357101,940.06,1,ok,,DQN/dqn_model
2026-06-15T14:51:28.253584,Learning_DQN,dqn_train_20260615_145117,,10,10,335,-0.3580613424052057,-7.69775939048822,-0.769775939048822,0.7584077359840569,940.5,1,ok,,DQN/dqn_model
