timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:57:08.051522,Learning_DQN,dqn_train_20260531_145706,,1,10,335,-1.0895384556719654,-1.0895384556719654,-1.0895384556719654,1.0,759.15,1,ok,,DQN\dqn_model
2026-05-31T14:57:09.595551,Learning_DQN,dqn_train_20260531_145706,,2,10,335,-0.6634927783303725,-1.7530312340023373,-0.8765156170011686,1.0,759.58,1,ok,,DQN\dqn_model
2026-05-31T14:57:11.079106,Learning_DQN,dqn_train_20260531_145706,,3,10,335,-1.4002795160785815,-3.153310750080916,-1.0511035833603053,1.0,760.02,1,ok,,DQN\dqn_model
2026-05-31T14:57:12.535415,Learning_DQN,dqn_train_20260531_145706,,4,10,335,-1.200875752081358,-4.3541865021622685,-1.0885466255405671,1.0,760.46,1,ok,,DQN\dqn_model
2026-05-31T14:57:14.048114,Learning_DQN,dqn_train_20260531_145706,,5,10,335,-0.8984299851826725,-5.252616487344944,-1.0505232974689886,1.0,760.94,1,ok,,DQN\dqn_model
2026-05-31T14:57:15.561918,Learning_DQN,dqn_train_20260531_145706,,6,10,335,-1.3963923767734585,-6.649008864118398,-1.108168144019733,1.0,761.25,1,ok,,DQN\dqn_model
2026-05-31T14:57:17.099495,Learning_DQN,dqn_train_20260531_145706,,7,10,335,-0.38613591883992926,-7.035144782958333,-1.005020683279762,1.0,761.76,1,ok,,DQN\dqn_model
2026-05-31T14:57:18.601212,Learning_DQN,dqn_train_20260531_145706,,8,10,335,-1.2756642387240642,-8.3108090216824,-1.0388511277103,1.0,762.2,1,ok,,DQN\dqn_model
2026-05-31T14:57:20.164455,Learning_DQN,dqn_train_20260531_145706,,9,10,335,-2.1898761303558683,-10.500685152038269,-1.1667427946709188,1.0,762.59,1,ok,,DQN\dqn_model
2026-05-31T14:57:21.668397,Learning_DQN,dqn_train_20260531_145706,,10,10,335,-0.9255666240794951,-11.426251776117777,-1.1426251776117777,1.0,763.07,1,ok,,DQN\dqn_model
