timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:33:59.770299,Learning_DQN,dqn_train_20260607_153359,,1,52,335,-3.7855126651262387,-3.7855126651262387,-3.7855126651262387,0.8014285294204349,3046.54,1,ok,,DQN\dqn_model
2026-06-07T15:34:00.535892,Learning_DQN,dqn_train_20260607_153359,,2,52,335,2.031711968969085,-1.7538006961571557,-0.8769003480785779,0.7757881779925713,3047.12,1,ok,,DQN\dqn_model
2026-06-07T15:34:01.292499,Learning_DQN,dqn_train_20260607_153359,,3,52,335,2.5479333988836643,0.7941327027265107,0.2647109009088369,0.7501478265647077,3047.5,1,ok,,DQN\dqn_model
2026-06-07T15:34:02.081848,Learning_DQN,dqn_train_20260607_153359,,4,52,335,10.23303021675771,11.027162919484223,2.7567907298710557,0.7245074751368441,3048.46,1,ok,,DQN\dqn_model
2026-06-07T15:34:02.861794,Learning_DQN,dqn_train_20260607_153359,,5,52,335,6.123634754237696,17.15079767372193,3.430159534744386,0.6988671237089805,3048.89,1,ok,,DQN\dqn_model
2026-06-07T15:34:03.709740,Learning_DQN,dqn_train_20260607_153359,,6,52,335,7.494578861051747,24.64537653477366,4.10756275579561,0.6732267722811169,3049.39,1,ok,,DQN\dqn_model
2026-06-07T15:34:04.466949,Learning_DQN,dqn_train_20260607_153359,,7,52,335,5.036502109365505,29.681878644139182,4.240268377734169,0.6475864208532534,3049.94,1,ok,,DQN\dqn_model
2026-06-07T15:34:05.238310,Learning_DQN,dqn_train_20260607_153359,,8,52,335,5.2670160597993085,34.948894703938485,4.368611837992311,0.6219460694253898,3050.44,1,ok,,DQN\dqn_model
2026-06-07T15:34:06.032760,Learning_DQN,dqn_train_20260607_153359,,9,52,335,4.325560096435213,39.27445480037365,4.363828311152627,0.5963057179975262,3050.97,1,ok,,DQN\dqn_model
2026-06-07T15:34:06.826686,Learning_DQN,dqn_train_20260607_153359,,10,52,335,3.404659037013694,42.67911383738737,4.267911383738737,0.5706653665696626,3051.46,1,ok,,DQN\dqn_model
2026-06-07T15:34:07.639490,Learning_DQN,dqn_train_20260607_153359,,11,52,335,7.8560645992079,50.53517843659532,4.594107130599574,0.545025015141799,3051.97,1,ok,,DQN\dqn_model
2026-06-07T15:34:08.433508,Learning_DQN,dqn_train_20260607_153359,,12,52,335,1.8443962415948172,52.37957467819007,4.364964556515839,0.5193846637139354,3052.59,1,ok,,DQN\dqn_model
2026-06-07T15:34:09.238801,Learning_DQN,dqn_train_20260607_153359,,13,52,335,11.279328560840653,63.658903239030714,4.89683871069467,0.49374431228607185,3053.1,1,ok,,DQN\dqn_model
2026-06-07T15:34:10.046838,Learning_DQN,dqn_train_20260607_153359,,14,52,335,13.722903026564234,77.38180626559496,5.527271876113926,0.46810396085820827,3053.6,1,ok,,DQN\dqn_model
2026-06-07T15:34:10.861139,Learning_DQN,dqn_train_20260607_153359,,15,52,335,18.76623598775604,96.14804225335094,6.409869483556729,0.4424636094303447,3053.98,1,ok,,DQN\dqn_model
2026-06-07T15:34:11.672857,Learning_DQN,dqn_train_20260607_153359,,16,52,335,18.473257305315986,114.6212995586669,7.163831222416682,0.4168232580024811,3054.48,1,ok,,DQN\dqn_model
2026-06-07T15:34:12.479478,Learning_DQN,dqn_train_20260607_153359,,17,52,335,8.453214221687574,123.07451378035432,7.239677281197313,0.3911829065746175,3054.98,1,ok,,DQN\dqn_model
2026-06-07T15:34:13.310557,Learning_DQN,dqn_train_20260607_153359,,18,52,335,18.251776685323577,141.32629046567789,7.851460581426549,0.36554255514675393,3055.46,1,ok,,DQN\dqn_model
2026-06-07T15:34:14.181639,Learning_DQN,dqn_train_20260607_153359,,19,52,335,16.05943712070287,157.3857275863808,8.28345934665162,0.33990220371889035,3056.05,1,ok,,DQN\dqn_model
2026-06-07T15:34:15.002683,Learning_DQN,dqn_train_20260607_153359,,20,52,335,12.958679262915187,170.34440684929604,8.517220342464801,0.31426185229102677,3056.55,1,ok,,DQN\dqn_model
2026-06-07T15:34:15.830218,Learning_DQN,dqn_train_20260607_153359,,21,52,335,9.341581227984687,179.68598807728043,8.556475622727639,0.2886215008631632,3057.05,1,ok,,DQN\dqn_model
2026-06-07T15:34:16.650879,Learning_DQN,dqn_train_20260607_153359,,22,52,335,13.753650612331189,193.43963868961154,8.792710849527797,0.2629811494352996,3057.5,1,ok,,DQN\dqn_model
2026-06-07T15:34:17.482929,Learning_DQN,dqn_train_20260607_153359,,23,52,335,10.079963193933645,203.51960188354502,8.848678342762827,0.23734079800743602,3058.0,1,ok,,DQN\dqn_model
2026-06-07T15:34:18.311506,Learning_DQN,dqn_train_20260607_153359,,24,52,335,25.027528214710788,228.54713009825593,9.52279708742733,0.21170044657957243,3058.44,1,ok,,DQN\dqn_model
2026-06-07T15:34:19.147244,Learning_DQN,dqn_train_20260607_153359,,25,52,335,48.815385890580195,277.36251598883615,11.094500639553447,0.18606009515170885,3058.95,1,ok,,DQN\dqn_model
2026-06-07T15:34:20.031613,Learning_DQN,dqn_train_20260607_153359,,26,52,335,51.103844067359624,328.46636005619587,12.633321540622918,0.16041974372384527,3059.45,1,ok,,DQN\dqn_model
2026-06-07T15:34:20.874180,Learning_DQN,dqn_train_20260607_153359,,27,52,335,9.19898166907863,337.66534172527435,12.506123767602753,0.13477939229598168,3059.88,1,ok,,DQN\dqn_model
2026-06-07T15:34:21.715400,Learning_DQN,dqn_train_20260607_153359,,28,52,335,11.990891492110448,349.6562332173845,12.48772261490659,0.1091390408681181,3060.39,1,ok,,DQN\dqn_model
2026-06-07T15:34:22.591655,Learning_DQN,dqn_train_20260607_153359,,29,52,335,8.65746358862182,358.31369680600665,12.355644717448506,0.08349868944025451,3060.89,1,ok,,DQN\dqn_model
2026-06-07T15:34:23.447797,Learning_DQN,dqn_train_20260607_153359,,30,52,335,8.599967136533579,366.9136639425399,12.230455464751332,0.05785833801239051,3061.39,1,ok,,DQN\dqn_model
2026-06-07T15:34:24.372227,Learning_DQN,dqn_train_20260607_153359,,31,52,335,10.288952181856692,377.2026161243968,12.167826326593445,0.0322179865845246,3061.9,1,ok,,DQN\dqn_model
2026-06-07T15:34:25.407809,Learning_DQN,dqn_train_20260607_153359,,32,52,335,28.546961983737027,405.7495781081333,12.679674315879165,0.018603495592491075,3062.39,1,ok,,DQN\dqn_model
2026-06-07T15:34:26.484317,Learning_DQN,dqn_train_20260607_153359,,33,52,335,20.709827460870873,426.45940556900393,12.923012289969817,0.018603495592491075,3062.78,1,ok,,DQN\dqn_model
2026-06-07T15:34:27.455383,Learning_DQN,dqn_train_20260607_153359,,34,52,335,16.235109298843422,442.6945148678476,13.020426907877871,0.018603495592491075,3063.29,1,ok,,DQN\dqn_model
2026-06-07T15:34:28.401161,Learning_DQN,dqn_train_20260607_153359,,35,52,335,19.528722271577088,462.2232371394244,13.206378203983554,0.018603495592491075,3063.72,1,ok,,DQN\dqn_model
2026-06-07T15:34:29.274480,Learning_DQN,dqn_train_20260607_153359,,36,52,335,8.757860664047204,470.9810978034718,13.082808272318662,0.018603495592491075,3064.19,1,ok,,DQN\dqn_model
2026-06-07T15:34:30.149183,Learning_DQN,dqn_train_20260607_153359,,37,52,335,11.305942127066125,482.287039930538,13.034784862987514,0.018603495592491075,3064.74,1,ok,,DQN\dqn_model
2026-06-07T15:34:31.024664,Learning_DQN,dqn_train_20260607_153359,,38,52,335,13.49789335563624,495.78493328617395,13.046971928583526,0.018603495592491075,3065.24,1,ok,,DQN\dqn_model
2026-06-07T15:34:31.922466,Learning_DQN,dqn_train_20260607_153359,,39,52,335,21.967830846875255,517.7527641330497,13.275711900847428,0.018603495592491075,3065.68,1,ok,,DQN\dqn_model
2026-06-07T15:34:32.785942,Learning_DQN,dqn_train_20260607_153359,,40,52,335,27.79826621242771,545.5510303454777,13.638775758636942,0.018603495592491075,3066.19,1,ok,,DQN\dqn_model
2026-06-07T15:34:33.652876,Learning_DQN,dqn_train_20260607_153359,,41,52,335,31.77841941734747,577.329449762825,14.081206091776219,0.018603495592491075,3066.9,1,ok,,DQN\dqn_model
2026-06-07T15:34:34.520290,Learning_DQN,dqn_train_20260607_153359,,42,52,335,19.208304270931436,596.5377540337566,14.203279857946587,0.018603495592491075,3067.45,1,ok,,DQN\dqn_model
2026-06-07T15:34:35.428189,Learning_DQN,dqn_train_20260607_153359,,43,52,335,15.734569901392483,612.2723239351491,14.238891254305793,0.018603495592491075,3067.96,1,ok,,DQN\dqn_model
2026-06-07T15:34:36.287683,Learning_DQN,dqn_train_20260607_153359,,44,52,335,19.990600576271255,632.2629245114205,14.369611920714101,0.018603495592491075,3068.4,1,ok,,DQN\dqn_model
2026-06-07T15:34:37.158196,Learning_DQN,dqn_train_20260607_153359,,45,52,335,16.250917621375883,648.5138421327964,14.411418714062142,0.018603495592491075,3068.84,1,ok,,DQN\dqn_model
2026-06-07T15:34:38.082297,Learning_DQN,dqn_train_20260607_153359,,46,52,335,24.070828429517306,672.5846705623131,14.621405881789416,0.018603495592491075,3069.71,1,ok,,DQN\dqn_model
2026-06-07T15:34:38.982895,Learning_DQN,dqn_train_20260607_153359,,47,52,335,13.427624368996943,686.0122949313104,14.596006275134265,0.018603495592491075,3070.22,1,ok,,DQN\dqn_model
2026-06-07T15:34:39.927893,Learning_DQN,dqn_train_20260607_153359,,48,52,335,7.922239819836889,693.9345347511467,14.456969473982221,0.018603495592491075,3070.73,1,ok,,DQN\dqn_model
2026-06-07T15:34:40.802346,Learning_DQN,dqn_train_20260607_153359,,49,52,335,10.801486701116703,704.7360214522635,14.38236778474007,0.018603495592491075,3071.25,1,ok,,DQN\dqn_model
2026-06-07T15:34:41.673935,Learning_DQN,dqn_train_20260607_153359,,50,52,335,36.43774557862008,741.1737670308828,14.823475340617655,0.018603495592491075,3071.75,1,ok,,DQN\dqn_model
2026-06-07T15:34:42.588419,Learning_DQN,dqn_train_20260607_153359,,51,52,335,21.223597134629884,762.3973641655136,14.948967924813992,0.018603495592491075,3072.19,1,ok,,DQN\dqn_model
2026-06-07T15:34:43.481877,Learning_DQN,dqn_train_20260607_153359,,52,52,335,36.82835593682031,799.2257201023335,15.369725386583337,0.018603495592491075,3072.7,1,ok,,DQN\dqn_model
