timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:30:15.545991,Learning_DQN,dqn_train_20260607_153013,,1,10,335,13.53760374693334,13.53760374693334,13.53760374693334,0.7917081573865881,747.84,1,ok,,DQN\dqn_model
2026-06-07T15:30:17.707304,Learning_DQN,dqn_train_20260607_153013,,2,10,335,7.390205478936105,20.92780922586944,10.46390461293472,0.7660678059587245,748.27,1,ok,,DQN\dqn_model
2026-06-07T15:30:19.980660,Learning_DQN,dqn_train_20260607_153013,,3,10,335,2.925862025850421,23.85367125171987,7.95122375057329,0.7404274545308609,748.78,1,ok,,DQN\dqn_model
2026-06-07T15:30:22.169363,Learning_DQN,dqn_train_20260607_153013,,4,10,335,7.043212803686404,30.89688405540629,7.724221013851572,0.7147871031029973,749.22,1,ok,,DQN\dqn_model
2026-06-07T15:30:24.554545,Learning_DQN,dqn_train_20260607_153013,,5,10,335,12.238042515483025,43.13492657088926,8.626985314177853,0.6891467516751337,749.66,1,ok,,DQN\dqn_model
2026-06-07T15:30:26.731003,Learning_DQN,dqn_train_20260607_153013,,6,10,335,33.387885943250694,76.52281251413999,12.753802085689998,0.6635064002472701,750.03,1,ok,,DQN\dqn_model
2026-06-07T15:30:28.960537,Learning_DQN,dqn_train_20260607_153013,,7,10,335,5.451752101418399,81.97456461555826,11.710652087936895,0.6378660488194066,750.47,1,ok,,DQN\dqn_model
2026-06-07T15:30:31.327997,Learning_DQN,dqn_train_20260607_153013,,8,10,335,40.36471246566374,122.33927708122192,15.29240963515274,0.612225697391543,750.91,1,ok,,DQN\dqn_model
2026-06-07T15:30:33.536584,Learning_DQN,dqn_train_20260607_153013,,9,10,335,7.89577709728997,130.2350541785118,14.4705615753902,0.5865853459636794,751.35,1,ok,,DQN\dqn_model
2026-06-07T15:30:35.906577,Learning_DQN,dqn_train_20260607_153013,,10,10,335,147.3165789323271,277.5516331108387,27.75516331108387,0.5609449945358158,751.79,1,ok,,DQN\dqn_model
