timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:49:55.612947,Learning_DQN,dqn_train_20260607_194954,,1,10,335,-0.9818920283440128,-0.9818920283440128,-0.9818920283440128,0.8267471294094002,1788.95,1,ok,,DQN\dqn_model
2026-06-07T19:49:56.709365,Learning_DQN,dqn_train_20260607_194954,,2,10,335,-0.8184680039998194,-1.8003600323438316,-0.9001800161719158,0.7615258614218833,1789.33,1,ok,,DQN\dqn_model
2026-06-07T19:49:57.836973,Learning_DQN,dqn_train_20260607_194954,,3,10,335,-0.5486632095079235,-2.349023241851756,-0.7830077472839186,0.6963045934343663,1789.83,1,ok,,DQN\dqn_model
2026-06-07T19:49:58.972733,Learning_DQN,dqn_train_20260607_194954,,4,10,335,-0.8377887237039312,-3.18681196555569,-0.7967029913889225,0.6310833254468494,1790.2,1,ok,,DQN\dqn_model
2026-06-07T19:50:00.113905,Learning_DQN,dqn_train_20260607_194954,,5,10,335,-0.7943449110356495,-3.9811568765913425,-0.7962313753182685,0.5658620574593325,1790.64,1,ok,,DQN\dqn_model
2026-06-07T19:50:01.262938,Learning_DQN,dqn_train_20260607_194954,,6,10,335,-1.3909675071997862,-5.372124383791132,-0.8953540639651886,0.5006407894718156,1791.08,1,ok,,DQN\dqn_model
2026-06-07T19:50:02.446823,Learning_DQN,dqn_train_20260607_194954,,7,10,335,-0.7822317691371627,-6.154356152928301,-0.8791937361326144,0.43541952148429863,1791.56,1,ok,,DQN\dqn_model
2026-06-07T19:50:03.660172,Learning_DQN,dqn_train_20260607_194954,,8,10,335,-0.4716820380315954,-6.626038190959894,-0.8282547738699868,0.3701982534967817,1792.02,1,ok,,DQN\dqn_model
2026-06-07T19:50:04.821732,Learning_DQN,dqn_train_20260607_194954,,9,10,335,-0.17806401000971217,-6.804102200969615,-0.7560113556632905,0.3049769855092648,1792.39,1,ok,,DQN\dqn_model
2026-06-07T19:50:05.970046,Learning_DQN,dqn_train_20260607_194954,,10,10,335,-0.5963830717746054,-7.400485272744226,-0.7400485272744226,0.23975571752174932,1792.83,1,ok,,DQN\dqn_model
