timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T16:56:38.522890,Learning_DQN,dqn_train_20260531_165637,,1,10,335,-1.0557874714033928,-1.0557874714033928,-1.0557874714033928,1.0,493.87,1,ok,,DQN\dqn_model
2026-05-31T16:56:39.341765,Learning_DQN,dqn_train_20260531_165637,,2,10,335,-0.5273025729620897,-1.5830900443654827,-0.7915450221827414,1.0,494.25,1,ok,,DQN\dqn_model
2026-05-31T16:56:40.230588,Learning_DQN,dqn_train_20260531_165637,,3,10,335,-0.6046807111974357,-2.187770755562918,-0.7292569185209726,1.0,494.75,1,ok,,DQN\dqn_model
2026-05-31T16:56:41.146228,Learning_DQN,dqn_train_20260531_165637,,4,10,335,-1.973932000941252,-4.16170275650417,-1.0404256891260426,1.0,495.12,1,ok,,DQN\dqn_model
2026-05-31T16:56:42.029239,Learning_DQN,dqn_train_20260531_165637,,5,10,335,-0.6808920214125346,-4.842594777916713,-0.9685189555833427,1.0,495.57,1,ok,,DQN\dqn_model
2026-05-31T16:56:42.899869,Learning_DQN,dqn_train_20260531_165637,,6,10,335,-1.2659208666311346,-6.108515644547841,-1.0180859407579734,1.0,496.01,1,ok,,DQN\dqn_model
2026-05-31T16:56:43.757949,Learning_DQN,dqn_train_20260531_165637,,7,10,335,-0.8327545996864976,-6.941270244234336,-0.9916100348906195,1.0,496.38,1,ok,,DQN\dqn_model
2026-05-31T16:56:44.811375,Learning_DQN,dqn_train_20260531_165637,,8,10,335,-0.8574040423937564,-7.7986742866280885,-0.9748342858285111,1.0,496.89,1,ok,,DQN\dqn_model
2026-05-31T16:56:45.995405,Learning_DQN,dqn_train_20260531_165637,,9,10,335,-1.5390199263920374,-9.337694213020123,-1.037521579224458,1.0,497.27,1,ok,,DQN\dqn_model
2026-05-31T16:56:46.860742,Learning_DQN,dqn_train_20260531_165637,,10,10,335,-0.6947834885057828,-10.032477701525906,-1.0032477701525906,1.0,497.77,1,ok,,DQN\dqn_model
