timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:03:18.356170,Learning_DQN,dqn_train_20260615_130318,,1,52,335,-0.18738011257410137,-0.18738011257410137,-0.18738011257410137,0.9942399999999942,563.56,1,ok,,DQN/dqn_model
2026-06-15T13:03:18.526314,Learning_DQN,dqn_train_20260615_130318,,2,52,335,-1.30672412855859,-1.4941042411326912,-0.7470521205663456,0.9808399999999808,564.16,1,ok,,DQN/dqn_model
2026-06-15T13:03:18.686955,Learning_DQN,dqn_train_20260615_130318,,3,52,335,-0.9035993592999272,-2.397703600432617,-0.7992345334775389,0.9674399999999674,564.62,1,ok,,DQN/dqn_model
2026-06-15T13:03:18.862803,Learning_DQN,dqn_train_20260615_130318,,4,52,335,-0.8952926932325544,-3.2929962936651695,-0.8232490734162924,0.954039999999954,565.12,1,ok,,DQN/dqn_model
2026-06-15T13:03:19.035070,Learning_DQN,dqn_train_20260615_130318,,5,52,335,1.3436922410768766,-1.9493040525882943,-0.38986081051765886,0.9406399999999406,565.61,1,ok,,DQN/dqn_model
2026-06-15T13:03:19.207652,Learning_DQN,dqn_train_20260615_130318,,6,52,335,-0.3227108952866408,-2.272014947874934,-0.3786691579791557,0.9272399999999272,566.23,1,ok,,DQN/dqn_model
2026-06-15T13:03:19.381863,Learning_DQN,dqn_train_20260615_130318,,7,52,335,-6.028870427973077,-8.300885375848019,-1.1858407679782883,0.9138399999999138,566.72,1,ok,,DQN/dqn_model
2026-06-15T13:03:19.558738,Learning_DQN,dqn_train_20260615_130318,,8,52,335,-1.083401039461087,-9.384286415309102,-1.1730358019136378,0.9004399999999004,567.22,1,ok,,DQN/dqn_model
2026-06-15T13:03:19.733363,Learning_DQN,dqn_train_20260615_130318,,9,52,335,-1.7838238123563699,-11.168110227665464,-1.2409011364072737,0.887039999999887,567.69,1,ok,,DQN/dqn_model
2026-06-15T13:03:19.909352,Learning_DQN,dqn_train_20260615_130318,,10,52,335,-1.9007743621351234,-13.06888458980059,-1.306888458980059,0.8736399999998736,568.17,1,ok,,DQN/dqn_model
2026-06-15T13:03:20.085733,Learning_DQN,dqn_train_20260615_130318,,11,52,335,-1.4192025967841162,-14.48808718658471,-1.3170988351440647,0.8602399999998602,568.84,1,ok,,DQN/dqn_model
2026-06-15T13:03:20.265459,Learning_DQN,dqn_train_20260615_130318,,12,52,335,-2.185340530057801,-16.673427716642493,-1.3894523097202078,0.8468399999998468,569.31,1,ok,,DQN/dqn_model
2026-06-15T13:03:20.449366,Learning_DQN,dqn_train_20260615_130318,,13,52,335,-0.8138844364069373,-17.48731215304944,-1.34517785792688,0.8334399999998334,569.89,1,ok,,DQN/dqn_model
2026-06-15T13:03:20.639107,Learning_DQN,dqn_train_20260615_130318,,14,52,335,-1.4320486861523642,-18.919360839201808,-1.3513829170858433,0.82003999999982,570.41,1,ok,,DQN/dqn_model
