timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:45:17.600223,Learning_DQN,dqn_train_20260607_194517,,1,52,335,-1.946689404997816,-1.946689404997816,-1.946689404997816,0.8919683973969171,2994.07,1,ok,,DQN\dqn_model
2026-06-07T19:45:17.959535,Learning_DQN,dqn_train_20260607_194517,,2,52,335,-1.6423915496195758,-3.5890809546173883,-1.7945404773086941,0.8610126313968718,2994.7,1,ok,,DQN\dqn_model
2026-06-07T19:45:18.689381,Learning_DQN,dqn_train_20260607_194517,,3,52,335,-1.2682348829023247,-4.857315837519717,-1.6191052791732392,0.7957913634093549,2995.07,1,ok,,DQN\dqn_model
2026-06-07T19:45:19.521630,Learning_DQN,dqn_train_20260607_194517,,4,52,335,-1.400548193428932,-6.2578640309486575,-1.5644660077371644,0.7305700954218379,2995.52,1,ok,,DQN\dqn_model
2026-06-07T19:45:20.291631,Learning_DQN,dqn_train_20260607_194517,,5,52,335,-1.4864720419298525,-7.744336072878511,-1.548867214575702,0.665348827434321,2995.95,1,ok,,DQN\dqn_model
2026-06-07T19:45:21.047932,Learning_DQN,dqn_train_20260607_194517,,6,52,335,-0.09624975311217945,-7.840585825990686,-1.3067643043317811,0.6001275594468041,2996.39,1,ok,,DQN\dqn_model
2026-06-07T19:45:21.785908,Learning_DQN,dqn_train_20260607_194517,,7,52,335,-1.1399062549377963,-8.980492080928476,-1.2829274401326394,0.5349062914592871,2996.84,1,ok,,DQN\dqn_model
2026-06-07T19:45:22.547080,Learning_DQN,dqn_train_20260607_194517,,8,52,335,-0.7278081812543258,-9.708300262182782,-1.2135375327728477,0.4696850234717702,2997.21,1,ok,,DQN\dqn_model
2026-06-07T19:45:23.307012,Learning_DQN,dqn_train_20260607_194517,,9,52,335,-0.523380581556719,-10.231680843739513,-1.1368534270821682,0.4044637554842533,2997.65,1,ok,,DQN\dqn_model
2026-06-07T19:45:24.081882,Learning_DQN,dqn_train_20260607_194517,,10,52,335,-0.15880099758087607,-10.39048184132039,-1.0390481841320391,0.33924248749673636,2998.09,1,ok,,DQN\dqn_model
2026-06-07T19:45:24.882138,Learning_DQN,dqn_train_20260607_194517,,11,52,335,-0.45002835093289056,-10.840510192253296,-0.9855009265684814,0.2740212195092194,2998.53,1,ok,,DQN\dqn_model
2026-06-07T19:45:25.690231,Learning_DQN,dqn_train_20260607_194517,,12,52,335,-0.7586926561208962,-11.599202848374208,-0.9666002373645174,0.20879995152170838,2998.97,1,ok,,DQN\dqn_model
2026-06-07T19:45:26.474923,Learning_DQN,dqn_train_20260607_194517,,13,52,335,-0.6751664142102504,-12.274369262584463,-0.9441822509680355,0.14357868353420075,2999.37,1,ok,,DQN\dqn_model
2026-06-07T19:45:27.264950,Learning_DQN,dqn_train_20260607_194517,,14,52,335,-0.748254140027935,-13.022623402612394,-0.9301873859008853,0.07835741554669312,2999.8,1,ok,,DQN\dqn_model
2026-06-07T19:45:28.057492,Learning_DQN,dqn_train_20260607_194517,,15,52,335,-0.7415228098919945,-13.764146212504393,-0.9176097475002929,0.0194063114940169,3000.24,1,ok,,DQN\dqn_model
2026-06-07T19:45:28.873217,Learning_DQN,dqn_train_20260607_194517,,16,52,335,-0.8100025292135855,-14.574148741717966,-0.9108842963573729,0.0194063114940169,3000.74,1,ok,,DQN\dqn_model
2026-06-07T19:45:29.669236,Learning_DQN,dqn_train_20260607_194517,,17,52,335,-0.41866424526174345,-14.992812986979702,-0.8819301757046883,0.0194063114940169,3001.18,1,ok,,DQN\dqn_model
2026-06-07T19:45:30.473689,Learning_DQN,dqn_train_20260607_194517,,18,52,335,-0.29005802647574835,-15.282871013455443,-0.8490483896364135,0.0194063114940169,3001.61,1,ok,,DQN\dqn_model
2026-06-07T19:45:31.266974,Learning_DQN,dqn_train_20260607_194517,,19,52,335,0.8727432353264474,-14.41012777812899,-0.7584277777962626,0.0194063114940169,3002.06,1,ok,,DQN\dqn_model
2026-06-07T19:45:32.133919,Learning_DQN,dqn_train_20260607_194517,,20,52,335,-0.07289393740373354,-14.483021715532722,-0.7241510857766361,0.0194063114940169,3002.43,1,ok,,DQN\dqn_model
2026-06-07T19:45:32.978968,Learning_DQN,dqn_train_20260607_194517,,21,52,335,0.2332273298067269,-14.249794385726004,-0.678561637415524,0.0194063114940169,3002.87,1,ok,,DQN\dqn_model
2026-06-07T19:45:33.817146,Learning_DQN,dqn_train_20260607_194517,,22,52,335,-0.4312127791595226,-14.681007164885541,-0.6673185074947973,0.0194063114940169,3003.27,1,ok,,DQN\dqn_model
2026-06-07T19:45:34.626705,Learning_DQN,dqn_train_20260607_194517,,23,52,335,-0.3875847908508058,-15.068591955736348,-0.6551561719885369,0.0194063114940169,3003.75,1,ok,,DQN\dqn_model
2026-06-07T19:45:35.436661,Learning_DQN,dqn_train_20260607_194517,,24,52,335,0.0340228399311143,-15.034569115805231,-0.6264403798252179,0.0194063114940169,3004.19,1,ok,,DQN\dqn_model
2026-06-07T19:45:36.260802,Learning_DQN,dqn_train_20260607_194517,,25,52,335,-0.6314927733832071,-15.666061889188446,-0.6266424755675378,0.0194063114940169,3004.57,1,ok,,DQN\dqn_model
2026-06-07T19:45:37.086918,Learning_DQN,dqn_train_20260607_194517,,26,52,335,-0.24839585976015618,-15.914457748948593,-0.6120945288057151,0.0194063114940169,3005.01,1,ok,,DQN\dqn_model
2026-06-07T19:45:37.941224,Learning_DQN,dqn_train_20260607_194517,,27,52,335,-0.8983410367535277,-16.812798785702146,-0.6226962513223017,0.0194063114940169,3005.45,1,ok,,DQN\dqn_model
2026-06-07T19:45:38.766369,Learning_DQN,dqn_train_20260607_194517,,28,52,335,0.21070775081898424,-16.60209103488312,-0.5929318226743971,0.0194063114940169,3005.89,1,ok,,DQN\dqn_model
2026-06-07T19:45:39.591342,Learning_DQN,dqn_train_20260607_194517,,29,52,335,-0.48904781667099506,-17.09113885155414,-0.5893496155708323,0.0194063114940169,3006.33,1,ok,,DQN\dqn_model
2026-06-07T19:45:40.410429,Learning_DQN,dqn_train_20260607_194517,,30,52,335,-0.8594393527652049,-17.95057820431934,-0.5983526068106446,0.0194063114940169,3006.77,1,ok,,DQN\dqn_model
2026-06-07T19:45:41.261261,Learning_DQN,dqn_train_20260607_194517,,31,52,335,0.21519746691444072,-17.735380737404903,-0.5721090560453195,0.0194063114940169,3007.21,1,ok,,DQN\dqn_model
2026-06-07T19:45:42.093947,Learning_DQN,dqn_train_20260607_194517,,32,52,335,-0.482021090251431,-18.217401827656346,-0.5692938071142608,0.0194063114940169,3007.59,1,ok,,DQN\dqn_model
2026-06-07T19:45:42.930041,Learning_DQN,dqn_train_20260607_194517,,33,52,335,-0.7650220719263485,-18.98242389958269,-0.575224966654021,0.0194063114940169,3008.03,1,ok,,DQN\dqn_model
2026-06-07T19:45:43.796488,Learning_DQN,dqn_train_20260607_194517,,34,52,335,-0.5622689073131252,-19.544692806895807,-0.5748439060851708,0.0194063114940169,3008.47,1,ok,,DQN\dqn_model
2026-06-07T19:45:44.648304,Learning_DQN,dqn_train_20260607_194517,,35,52,335,0.31996891614259476,-19.224723890753243,-0.5492778254500926,0.0194063114940169,3008.91,1,ok,,DQN\dqn_model
2026-06-07T19:45:45.502871,Learning_DQN,dqn_train_20260607_194517,,36,52,335,-0.33034052455353596,-19.55506441530678,-0.5431962337585217,0.0194063114940169,3009.35,1,ok,,DQN\dqn_model
2026-06-07T19:45:46.344074,Learning_DQN,dqn_train_20260607_194517,,37,52,335,-0.9324572319315214,-20.487521647238268,-0.55371680127671,0.0194063114940169,3009.73,1,ok,,DQN\dqn_model
2026-06-07T19:45:47.189585,Learning_DQN,dqn_train_20260607_194517,,38,52,335,-0.21947282321953132,-20.7069944704578,-0.5449209071173106,0.0194063114940169,3010.17,1,ok,,DQN\dqn_model
2026-06-07T19:45:48.022565,Learning_DQN,dqn_train_20260607_194517,,39,52,335,-0.07501685002515601,-20.78201132048295,-0.5328720851405885,0.0194063114940169,3010.61,1,ok,,DQN\dqn_model
2026-06-07T19:45:48.888563,Learning_DQN,dqn_train_20260607_194517,,40,52,335,-0.1695049682380675,-20.951516288721017,-0.5237879072180254,0.0194063114940169,3011.05,1,ok,,DQN\dqn_model
2026-06-07T19:45:49.807072,Learning_DQN,dqn_train_20260607_194517,,41,52,335,-0.2797311913155428,-21.23124748003655,-0.5178353043911353,0.0194063114940169,3011.49,1,ok,,DQN\dqn_model
2026-06-07T19:45:50.644238,Learning_DQN,dqn_train_20260607_194517,,42,52,335,-0.12091516286695331,-21.35216264290354,-0.5083848248310366,0.0194063114940169,3011.86,1,ok,,DQN\dqn_model
2026-06-07T19:45:51.491022,Learning_DQN,dqn_train_20260607_194517,,43,52,335,0.02067960922059199,-21.33148303368292,-0.4960810007833238,0.0194063114940169,3012.37,1,ok,,DQN\dqn_model
2026-06-07T19:45:52.352311,Learning_DQN,dqn_train_20260607_194517,,44,52,335,-0.8659510010815048,-22.197434034764406,-0.5044871371537365,0.0194063114940169,3012.75,1,ok,,DQN\dqn_model
