timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:14:20.185670,Learning_DQN,dqn_train_20260607_151418,,1,10,335,10.875995487022863,10.875995487022863,10.875995487022863,0.7917081573865881,527.95,1,ok,,DQN\dqn_model
2026-06-07T15:14:21.784312,Learning_DQN,dqn_train_20260607_151418,,2,10,335,3.9115686035189525,14.787564090541835,7.3937820452709175,0.7660678059587245,528.32,1,ok,,DQN\dqn_model
2026-06-07T15:14:23.027490,Learning_DQN,dqn_train_20260607_151418,,3,10,335,8.99400079055334,23.78156488109517,7.92718829369839,0.7404274545308609,528.76,1,ok,,DQN\dqn_model
2026-06-07T15:14:24.492151,Learning_DQN,dqn_train_20260607_151418,,4,10,335,18.815105042638933,42.59666992373409,10.649167480933523,0.7147871031029973,529.2,1,ok,,DQN\dqn_model
2026-06-07T15:14:25.886151,Learning_DQN,dqn_train_20260607_151418,,5,10,335,22.39024751359938,64.98691743733345,12.997383487466688,0.6891467516751337,529.63,1,ok,,DQN\dqn_model
2026-06-07T15:14:27.274635,Learning_DQN,dqn_train_20260607_151418,,6,10,335,12.734180568036638,77.72109800537012,12.953516334228354,0.6635064002472701,530.07,1,ok,,DQN\dqn_model
2026-06-07T15:14:28.527884,Learning_DQN,dqn_train_20260607_151418,,7,10,335,19.03055361872697,96.75165162409714,13.821664517728163,0.6378660488194066,530.45,1,ok,,DQN\dqn_model
2026-06-07T15:14:29.812177,Learning_DQN,dqn_train_20260607_151418,,8,10,335,10.660876618589667,107.41252824268678,13.426566030335847,0.612225697391543,530.88,1,ok,,DQN\dqn_model
2026-06-07T15:14:31.031397,Learning_DQN,dqn_train_20260607_151418,,9,10,335,34.47079600945026,141.88332425213716,15.764813805793018,0.5865853459636794,531.32,1,ok,,DQN\dqn_model
2026-06-07T15:14:32.499720,Learning_DQN,dqn_train_20260607_151418,,10,10,335,18.58485988849841,160.46818414063557,16.04681841406356,0.5609449945358158,531.76,1,ok,,DQN\dqn_model
