timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:52:13.160471,Learning_DQN,dqn_train_20260615_145212,,1,10,335,-1.7855638024433504,-1.7855638024433504,-1.7855638024433504,0.8622306276489361,958.41,1,ok,,DQN/dqn_model
2026-06-15T14:52:14.244532,Learning_DQN,dqn_train_20260615_145212,,2,10,335,-0.6828190390243455,-2.468382841467696,-1.234191420733848,0.8506947507972829,958.81,1,ok,,DQN/dqn_model
2026-06-15T14:52:15.323641,Learning_DQN,dqn_train_20260615_145212,,3,10,335,-1.0778924768273206,-3.5462753182950166,-1.1820917727650055,0.8391588739456296,959.25,1,ok,,DQN/dqn_model
2026-06-15T14:52:16.415207,Learning_DQN,dqn_train_20260615_145212,,4,10,335,-1.2788778429655188,-4.825153161260532,-1.206288290315133,0.8276229970939764,959.72,1,ok,,DQN/dqn_model
2026-06-15T14:52:17.516306,Learning_DQN,dqn_train_20260615_145212,,5,10,335,-0.4764931021617043,-5.301646263422225,-1.060329252684445,0.8160871202423231,960.12,1,ok,,DQN/dqn_model
2026-06-15T14:52:18.606294,Learning_DQN,dqn_train_20260615_145212,,6,10,335,-0.800885034405584,-6.1025312978278095,-1.0170885496379682,0.8045512433906699,960.56,1,ok,,DQN/dqn_model
2026-06-15T14:52:19.699574,Learning_DQN,dqn_train_20260615_145212,,7,10,335,-1.2710103535501196,-7.373541651377925,-1.0533630930539892,0.7930153665390166,961.0,1,ok,,DQN/dqn_model
2026-06-15T14:52:20.792679,Learning_DQN,dqn_train_20260615_145212,,8,10,335,-0.37082649541369256,-7.744368146791619,-0.9680460183489523,0.7814794896873634,961.41,1,ok,,DQN/dqn_model
2026-06-15T14:52:21.904769,Learning_DQN,dqn_train_20260615_145212,,9,10,335,-1.482463237904251,-9.226831384695867,-1.0252034871884297,0.7699436128357101,961.84,1,ok,,DQN/dqn_model
2026-06-15T14:52:23.003700,Learning_DQN,dqn_train_20260615_145212,,10,10,335,-1.063062776954646,-10.28989416165051,-1.028989416165051,0.7584077359840569,962.31,1,ok,,DQN/dqn_model
