timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:05:29.132578,Learning_DQN,dqn_train_20260615_130528,,1,10,335,-0.8888770944347534,-0.8888770944347534,-0.8888770944347534,0.9865999999999866,725.03,1,ok,,DQN/dqn_model
2026-06-15T13:05:29.518255,Learning_DQN,dqn_train_20260615_130528,,2,10,335,-0.7483925616512747,-1.637269656086029,-0.8186348280430145,0.9731999999999732,725.47,1,ok,,DQN/dqn_model
2026-06-15T13:05:29.902943,Learning_DQN,dqn_train_20260615_130528,,3,10,335,-0.7907279473585832,-2.4279976034446125,-0.8093325344815375,0.9597999999999598,725.88,1,ok,,DQN/dqn_model
2026-06-15T13:05:30.290187,Learning_DQN,dqn_train_20260615_130528,,4,10,335,-0.7173965679966388,-3.1453941714412514,-0.7863485428603129,0.9463999999999464,726.38,1,ok,,DQN/dqn_model
2026-06-15T13:05:30.677609,Learning_DQN,dqn_train_20260615_130528,,5,10,335,-1.7201927133833368,-4.865586884824592,-0.9731173769649184,0.932999999999933,726.81,1,ok,,DQN/dqn_model
2026-06-15T13:05:31.068980,Learning_DQN,dqn_train_20260615_130528,,6,10,335,-0.6179418337401578,-5.483528718564751,-0.9139214530941252,0.9195999999999196,727.22,1,ok,,DQN/dqn_model
2026-06-15T13:05:31.458809,Learning_DQN,dqn_train_20260615_130528,,7,10,335,-1.1532148307407157,-6.636743549305466,-0.9481062213293523,0.9061999999999062,727.66,1,ok,,DQN/dqn_model
2026-06-15T13:05:31.848385,Learning_DQN,dqn_train_20260615_130528,,8,10,335,-0.5600803591032801,-7.196823908408743,-0.8996029885510929,0.8927999999998928,728.09,1,ok,,DQN/dqn_model
2026-06-15T13:05:32.240204,Learning_DQN,dqn_train_20260615_130528,,9,10,335,-1.3265639393296345,-8.523387847738386,-0.947043094193154,0.8793999999998794,728.5,1,ok,,DQN/dqn_model
2026-06-15T13:05:32.630718,Learning_DQN,dqn_train_20260615_130528,,10,10,335,-0.9755358971088491,-9.498923744847218,-0.9498923744847219,0.865999999999866,728.97,1,ok,,DQN/dqn_model
