timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:21:48.280706,Learning_DQN,dqn_train_20260615_132147,,1,10,335,-0.46728168472200415,-0.46728168472200415,-0.46728168472200415,0.9865999999999866,1462.27,1,ok,,DQN/dqn_model
2026-06-15T13:21:48.919504,Learning_DQN,dqn_train_20260615_132147,,2,10,335,-1.0497708343346486,-1.5170525190566537,-0.7585262595283269,0.9731999999999732,1462.47,1,ok,,DQN/dqn_model
2026-06-15T13:21:49.562910,Learning_DQN,dqn_train_20260615_132147,,3,10,335,-0.4163570594631318,-1.9334095785197847,-0.6444698595065949,0.9597999999999598,1462.69,1,ok,,DQN/dqn_model
2026-06-15T13:21:50.202766,Learning_DQN,dqn_train_20260615_132147,,4,10,335,-1.7427024340848114,-3.6761120126045963,-0.9190280031511491,0.9463999999999464,1462.91,1,ok,,DQN/dqn_model
2026-06-15T13:21:50.845069,Learning_DQN,dqn_train_20260615_132147,,5,10,335,-1.9290272330741007,-5.6051392456786955,-1.121027849135739,0.932999999999933,1463.11,1,ok,,DQN/dqn_model
2026-06-15T13:21:51.490797,Learning_DQN,dqn_train_20260615_132147,,6,10,335,-0.2603599936395503,-5.8654992393182495,-0.9775832065530415,0.9195999999999196,1463.33,1,ok,,DQN/dqn_model
2026-06-15T13:21:52.133221,Learning_DQN,dqn_train_20260615_132147,,7,10,335,-1.4955286583238165,-7.361027897642064,-1.0515754139488662,0.9061999999999062,1463.56,1,ok,,DQN/dqn_model
2026-06-15T13:21:52.777522,Learning_DQN,dqn_train_20260615_132147,,8,10,335,-0.8068928911727077,-8.16792078881477,-1.0209900986018463,0.8927999999998928,1463.77,1,ok,,DQN/dqn_model
2026-06-15T13:21:53.423048,Learning_DQN,dqn_train_20260615_132147,,9,10,335,-1.9089992534913465,-10.076920042306119,-1.1196577824784577,0.8793999999998794,1463.98,1,ok,,DQN/dqn_model
2026-06-15T13:21:54.067878,Learning_DQN,dqn_train_20260615_132147,,10,10,335,-1.3027186538952584,-11.379638696201377,-1.1379638696201377,0.865999999999866,1464.2,1,ok,,DQN/dqn_model
